Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 043, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 107, 456, 25, 14, 10, 32, 50, 75, 139, 456
INVAR-8, Run: 044, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 99, 453, 25, 16, 8, 33, 50, 75, 132, 453
INVAR-8, Run: 045, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 165, 655, 25, 16, 8, 33, 50, 75, 198, 655
INVAR-8, Run: 046, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 108, 415, 25, 18, 6, 34, 50, 75, 142, 415
INVAR-8, Run: 047, P, 0, 0, 0, 0, 30, 30, 0, 0, 1, 150, 0, 50, 143, 495, 25, 10, 14, 30, 50, 75, 173, 495
INVAR-8, Run: 048, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 226, 811, 25, 14, 10, 32, 50, 75, 258, 811
INVAR-8, Run: 049, P, 0, 1, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 142, 457, 25, 17, 7, 33, 50, 75, 175, 457
INVAR-8, Run: 050, P, 0, 1, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 101, 464, 25, 19, 5, 34, 50, 75, 135, 464
INVAR-8, Run: 051, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 150, 569, 25, 14, 10, 32, 50, 75, 182, 569
INVAR-8, Run: 052, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 91, 533, 25, 18, 6, 34, 50, 75, 125, 533
INVAR-8, Run: 053, P, 0, 1, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 149, 613, 25, 19, 5, 34, 50, 75, 183, 613
INVAR-8, Run: 054, P, 0, 1, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 65, 529, 25, 13, 11, 31, 50, 75, 96, 529
INVAR-8, Run: 055, P, 0, 0, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 97, 595, 25, 12, 12, 31, 50, 75, 128, 595
INVAR-8, Run: 056, P, 0, 1, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 129, 552, 25, 17, 7, 33, 50, 75, 162, 552
INVAR-8, Run: 057, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 96, 498, 25, 16, 8, 33, 50, 75, 129, 498
INVAR-8, Run: 058, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 115, 523, 25, 16, 8, 33, 50, 75, 148, 523
INVAR-8, Run: 059, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 152, 661, 25, 15, 9, 32, 50, 75, 184, 661
INVAR-8, Run: 060, P, 0, 0, 0, 0, 35, 35, 0, 0, 1, 150, 0, 50, 94, 684, 25, 20, 4, 35, 50, 75, 129, 684
INVAR-8, Run: 061, P, 0, 0, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 120, 597, 25, 12, 12, 31, 50, 75, 151, 597
INVAR-8, Run: 062, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 151, 638, 25, 16, 8, 33, 50, 75, 184, 638
INVAR-8, Run: 063, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 162, 581, 25, 15, 9, 32, 50, 75, 194, 581
INVAR-8, Run: 064, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 99, 515, 25, 14, 10, 32, 50, 75, 131, 515
INVAR-8, Run: 065, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 140, 469, 25, 16, 8, 33, 50, 75, 173, 469
INVAR-8, Run: 066, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 105, 432, 25, 15, 9, 32, 50, 75, 137, 432
INVAR-8, Run: 067, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 95, 365, 25, 15, 9, 32, 50, 75, 127, 365
INVAR-8, Run: 068, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 134, 428, 25, 14, 10, 32, 50, 75, 166, 428
INVAR-8, Run: 069, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 85, 394, 25, 18, 6, 34, 50, 75, 119, 394
INVAR-8, Run: 070, P, 0, 1, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 106, 543, 25, 19, 5, 34, 50, 75, 140, 543
INVAR-8, Run: 071, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 112, 590, 25, 14, 10, 32, 50, 75, 144, 590
INVAR-8, Run: 072, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 141, 491, 25, 18, 6, 34, 50, 75, 175, 491
INVAR-8, Run: 073, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 104, 449, 25, 18, 6, 34, 50, 75, 138, 449
INVAR-8, Run: 074, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 143, 813, 25, 18, 6, 34, 50, 75, 177, 813
INVAR-8, Run: 075, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 113, 411, 25, 16, 8, 33, 50, 75, 146, 411
INVAR-8, Run: 076, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 80, 592, 25, 15, 9, 32, 50, 75, 112, 592
INVAR-8, Run: 077, P, 0, 1, 0, 0, 30, 30, 0, 0, 1, 150, 0, 50, 169, 697, 25, 11, 13, 30, 50, 75, 199, 697
INVAR-8, Run: 078, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 165, 687, 25, 15, 9, 32, 50, 75, 197, 687
INVAR-8, Run: 079, P, 0, 1, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 65, 517, 25, 13, 11, 31, 50, 75, 96, 517
INVAR-8, Run: 080, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 77, 356, 25, 15, 9, 32, 50, 75, 109, 356
INVAR-8, Run: 081, P, 0, 0, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 159, 697, 25, 12, 12, 31, 50, 75, 190, 697
INVAR-8, Run: 082, P, 0, 1, 0, 0, 30, 30, 0, 0, 1, 150, 0, 50, 85, 327, 25, 11, 13, 30, 50, 75, 115, 327
INVAR-8, Run: 083, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 117, 498, 25, 16, 8, 33, 50, 75, 150, 498
INVAR-8, Run: 084, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 144, 718, 25, 15, 9, 32, 50, 75, 176, 718
INVAR-8, Run: 085, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 147, 648, 25, 18, 6, 34, 50, 75, 181, 648
INVAR-8, Run: 086, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 135, 619, 25, 15, 9, 32, 50, 75, 167, 619
INVAR-8, Run: 087, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 88, 374, 25, 15, 9, 32, 50, 75, 120, 374
INVAR-8, Run: 088, P, 0, 1, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 89, 528, 25, 19, 5, 34, 50, 75, 123, 528
INVAR-8, Run: 089, P, 0, 0, 0, 0, 35, 35, 0, 0, 1, 150, 0, 50, 90, 419, 25, 20, 4, 35, 50, 75, 125, 419
INVAR-8, Run: 090, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 82, 417, 25, 18, 6, 34, 50, 75, 116, 417
INVAR-8, Run: 091, P, 0, 0, 0, 0, 30, 30, 0, 0, 1, 150, 0, 50, 123, 593, 25, 10, 14, 30, 50, 75, 153, 593
INVAR-8, Run: 092, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 130, 680, 25, 14, 10, 32, 50, 75, 162, 680
INVAR-8, Run: 093, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 141, 618, 25, 16, 8, 33, 50, 75, 174, 618
INVAR-8, Run: 094, P, 0, 0, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 190, 783, 25, 14, 10, 32, 50, 75, 222, 783
INVAR-8, Run: 095, P, 0, 0, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 114, 653, 25, 18, 6, 34, 50, 75, 148, 653
INVAR-8, Run: 096, P, 0, 1, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 104, 498, 25, 17, 7, 33, 50, 75, 137, 498
INVAR-8, Run: 097, P, 0, 1, 0, 0, 31, 31, 0, 0, 1, 150, 0, 50, 109, 539, 25, 13, 11, 31, 50, 75, 140, 539
INVAR-8, Run: 098, P, 0, 0, 0, 0, 33, 33, 0, 0, 1, 150, 0, 50, 129, 664, 25, 16, 8, 33, 50, 75, 162, 664
INVAR-8, Run: 099, P, 0, 1, 0, 0, 32, 32, 0, 0, 1, 150, 0, 50, 123, 602, 25, 15, 9, 32, 50, 75, 155, 602
INVAR-8, Run: 100, P, 0, 1, 0, 0, 34, 34, 0, 0, 1, 150, 0, 50, 101, 605, 25, 19, 5, 34, 50, 75, 135, 605
INVAR-9, Run: 001, P, 0, 0, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 251, 1594, 50, 38, 11, 69, 100, 150, 320, 1594
INVAR-9, Run: 002, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 289, 1545, 50, 32, 17, 66, 100, 150, 355, 1545
INVAR-9, Run: 003, P, 0, 0, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 445, 1485, 50, 36, 13, 68, 100, 150, 513, 1485
INVAR-9, Run: 004, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 356, 1567, 50, 30, 19, 65, 100, 150, 421, 1567
INVAR-9, Run: 005, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 335, 1354, 50, 39, 10, 69, 100, 150, 404, 1354
INVAR-9, Run: 006, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 427, 1443, 50, 29, 20, 64, 100, 150, 491, 1443
INVAR-9, Run: 007, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 376, 1504, 50, 39, 10, 69, 100, 150, 445, 1504
INVAR-9, Run: 008, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 414, 1722, 50, 33, 16, 66, 100, 150, 480, 1722
INVAR-9, Run: 009, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 318, 1413, 50, 34, 15, 67, 100, 150, 385, 1413
INVAR-9, Run: 010, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 392, 1677, 50, 29, 20, 64, 100, 150, 456, 1677
INVAR-9, Run: 011, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 239, 1349, 50, 31, 18, 65, 100, 150, 304, 1349
INVAR-9, Run: 012, P, 0, 0, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 451, 1661, 50, 28, 21, 64, 100, 150, 515, 1661
INVAR-9, Run: 013, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 414, 1758, 50, 27, 22, 63, 100, 150, 477, 1758
INVAR-9, Run: 014, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 418, 2100, 50, 35, 14, 67, 100, 150, 485, 2100
INVAR-9, Run: 015, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 392, 1693, 50, 34, 15, 67, 100, 150, 459, 1693
INVAR-9, Run: 016, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 401, 2057, 50, 39, 10, 69, 100, 150, 470, 2057
INVAR-9, Run: 017, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 298, 1778, 50, 31, 18, 65, 100, 150, 363, 1778
INVAR-9, Run: 018, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 278, 1234, 50, 31, 18, 65, 100, 150, 343, 1234
INVAR-9, Run: 019, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 385, 1941, 50, 27, 22, 63, 100, 150, 448, 1941
INVAR-9, Run: 020, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 447, 2014, 50, 34, 15, 67, 100, 150, 514, 2014
INVAR-9, Run: 021, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 316, 1607, 50, 30, 19, 65, 100, 150, 381, 1607
INVAR-9, Run: 022, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 323, 1444, 50, 29, 20, 64, 100, 150, 387, 1444
INVAR-9, Run: 023, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 339, 1431, 50, 27, 22, 63, 100, 150, 402, 1431
INVAR-9, Run: 024, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 314, 1385, 50, 34, 15, 67, 100, 150, 381, 1385
INVAR-9, Run: 025, P, 0, 0, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 358, 1237, 50, 26, 23, 63, 100, 150, 421, 1237
INVAR-9, Run: 026, P, 0, 0, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 409, 1530, 50, 38, 11, 69, 100, 150, 478, 1530
INVAR-9, Run: 027, P, 0, 1, 0, 0, 62, 62, 0, 0, 1, 300, 0, 100, 327, 1174, 50, 25, 24, 62, 100, 150, 389, 1174
INVAR-9, Run: 028, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 320, 1842, 50, 35, 14, 67, 100, 150, 387, 1842
INVAR-9, Run: 029, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 440, 2368, 50, 33, 16, 66, 100, 150, 506, 2368
INVAR-9, Run: 030, P, 0, 0, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 381, 1375, 50, 28, 21, 64, 100, 150, 445, 1375
INVAR-9, Run: 031, P, 0, 1, 0, 0, 59, 59, 0, 0, 1, 300, 0, 100, 356, 1338, 50, 19, 30, 59, 100, 150, 415, 1338
INVAR-9, Run: 032, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 421, 1380, 50, 33, 16, 66, 100, 150, 487, 1380
INVAR-9, Run: 033, P, 0, 0, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 455, 2196, 50, 28, 21, 64, 100, 150, 519, 2196
INVAR-9, Run: 034, P, 0, 0, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 346, 1517, 50, 36, 13, 68, 100, 150, 414, 1517
INVAR-9, Run: 035, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 442, 1845, 50, 27, 22, 63, 100, 150, 505, 1845
INVAR-9, Run: 036, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 357, 2070, 50, 31, 18, 65, 100, 150, 422, 2070
INVAR-9, Run: 037, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 375, 2193, 50, 35, 14, 67, 100, 150, 442, 2193
INVAR-9, Run: 038, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 303, 1639, 50, 32, 17, 66, 100, 150, 369, 1639
INVAR-9, Run: 039, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 409, 1635, 50, 33, 16, 66, 100, 150, 475, 1635
INVAR-9, Run: 040, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 320, 1663, 50, 39, 10, 69, 100, 150, 389, 1663
INVAR-9, Run: 041, P, 0, 0, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 377, 1677, 50, 26, 23, 63, 100, 150, 440, 1677
INVAR-9, Run: 042, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 401, 2023, 50, 34, 15, 67, 100, 150, 468, 2023
INVAR-9, Run: 043, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 287, 1284, 50, 29, 20, 64, 100, 150, 351, 1284
INVAR-9, Run: 044, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 288, 1768, 50, 27, 22, 63, 100, 150, 351, 1768
INVAR-9, Run: 045, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 367, 1684, 50, 34, 15, 67, 100, 150, 434, 1684
INVAR-9, Run: 046, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 281, 1340, 50, 31, 18, 65, 100, 150, 346, 1340
INVAR-9, Run: 047, P, 0, 1, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 283, 1292, 50, 37, 12, 68, 100, 150, 351, 1292
INVAR-9, Run: 048, P, 0, 1, 0, 0, 62, 62, 0, 0, 1, 300, 0, 100, 499, 1920, 50, 25, 24, 62, 100, 150, 561, 1920
INVAR-9, Run: 049, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 341, 1487, 50, 34, 15, 67, 100, 150, 408, 1487
INVAR-9, Run: 050, P, 0, 0, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 370, 985, 50, 26, 23, 63, 100, 150, 433, 985
INVAR-9, Run: 051, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 395, 1741, 50, 33, 16, 66, 100, 150, 461, 1741
INVAR-9, Run: 052, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 448, 2126, 50, 35, 14, 67, 100, 150, 515, 2126
INVAR-9, Run: 053, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 427, 1996, 50, 35, 14, 67, 100, 150, 494, 1996
INVAR-9, Run: 054, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 389, 1150, 50, 31, 18, 65, 100, 150, 454, 1150
INVAR-9, Run: 055, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 340, 1500, 50, 30, 19, 65, 100, 150, 405, 1500
INVAR-9, Run: 056, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 419, 1859, 50, 32, 17, 66, 100, 150, 485, 1859
INVAR-9, Run: 057, P, 0, 0, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 285, 1593, 50, 36, 13, 68, 100, 150, 353, 1593
INVAR-9, Run: 058, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 375, 2067, 50, 32, 17, 66, 100, 150, 441, 2067
INVAR-9, Run: 059, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 430, 1671, 50, 32, 17, 66, 100, 150, 496, 1671
INVAR-9, Run: 060, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 314, 1674, 50, 35, 14, 67, 100, 150, 381, 1674
INVAR-9, Run: 061, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 351, 1719, 50, 39, 10, 69, 100, 150, 420, 1719
INVAR-9, Run: 062, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 281, 1711, 50, 35, 14, 67, 100, 150, 348, 1711
INVAR-9, Run: 063, P, 0, 0, 0, 0, 70, 70, 0, 0, 1, 300, 0, 100, 438, 2000, 50, 40, 9, 70, 100, 150, 508, 2000
INVAR-9, Run: 064, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 481, 2009, 50, 29, 20, 64, 100, 150, 545, 2009
INVAR-9, Run: 065, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 462, 1302, 50, 29, 20, 64, 100, 150, 526, 1302
INVAR-9, Run: 066, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 369, 1611, 50, 35, 14, 67, 100, 150, 436, 1611
INVAR-9, Run: 067, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 501, 2044, 50, 33, 16, 66, 100, 150, 567, 2044
INVAR-9, Run: 068, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 420, 1792, 50, 30, 19, 65, 100, 150, 485, 1792
INVAR-9, Run: 069, P, 0, 0, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 262, 1692, 50, 38, 11, 69, 100, 150, 331, 1692
INVAR-9, Run: 070, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 341, 1615, 50, 31, 18, 65, 100, 150, 406, 1615
INVAR-9, Run: 071, P, 0, 0, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 323, 1580, 50, 36, 13, 68, 100, 150, 391, 1580
INVAR-9, Run: 072, P, 0, 1, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 440, 2395, 50, 33, 16, 66, 100, 150, 506, 2395
INVAR-9, Run: 073, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 399, 2260, 50, 34, 15, 67, 100, 150, 466, 2260
INVAR-9, Run: 074, P, 0, 1, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 288, 1537, 50, 35, 14, 67, 100, 150, 355, 1537
INVAR-9, Run: 075, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 451, 1767, 50, 30, 19, 65, 100, 150, 516, 1767
INVAR-9, Run: 076, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 355, 1540, 50, 32, 17, 66, 100, 150, 421, 1540
INVAR-9, Run: 077, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 430, 2129, 50, 31, 18, 65, 100, 150, 495, 2129
INVAR-9, Run: 078, P, 0, 1, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 297, 1368, 50, 37, 12, 68, 100, 150, 365, 1368
INVAR-9, Run: 079, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 339, 1099, 50, 32, 17, 66, 100, 150, 405, 1099
INVAR-9, Run: 080, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 440, 1752, 50, 30, 19, 65, 100, 150, 505, 1752
INVAR-9, Run: 081, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 293, 1218, 50, 27, 22, 63, 100, 150, 356, 1218
INVAR-9, Run: 082, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 387, 1988, 50, 29, 20, 64, 100, 150, 451, 1988
INVAR-9, Run: 083, P, 0, 0, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 465, 1847, 50, 38, 11, 69, 100, 150, 534, 1847
INVAR-9, Run: 084, P, 0, 0, 0, 0, 62, 62, 0, 0, 1, 300, 0, 100, 440, 1657, 50, 24, 25, 62, 100, 150, 502, 1657
INVAR-9, Run: 085, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 266, 1761, 50, 30, 19, 65, 100, 150, 331, 1761
INVAR-9, Run: 086, P, 0, 0, 0, 0, 68, 68, 0, 0, 1, 300, 0, 100, 424, 2533, 50, 36, 13, 68, 100, 150, 492, 2533
INVAR-9, Run: 087, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 302, 1555, 50, 31, 18, 65, 100, 150, 367, 1555
INVAR-9, Run: 088, P, 0, 1, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 228, 1571, 50, 27, 22, 63, 100, 150, 291, 1571
INVAR-9, Run: 089, P, 0, 1, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 314, 1554, 50, 29, 20, 64, 100, 150, 378, 1554
INVAR-9, Run: 090, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 289, 1639, 50, 31, 18, 65, 100, 150, 354, 1639
INVAR-9, Run: 091, P, 0, 1, 0, 0, 62, 62, 0, 0, 1, 300, 0, 100, 421, 1206, 50, 25, 24, 62, 100, 150, 483, 1206
INVAR-9, Run: 092, P, 0, 1, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 308, 1415, 50, 39, 10, 69, 100, 150, 377, 1415
INVAR-9, Run: 093, P, 0, 0, 0, 0, 64, 64, 0, 0, 1, 300, 0, 100, 308, 1505, 50, 28, 21, 64, 100, 150, 372, 1505
INVAR-9, Run: 094, P, 0, 0, 0, 0, 67, 67, 0, 0, 1, 300, 0, 100, 462, 2238, 50, 34, 15, 67, 100, 150, 529, 2238
INVAR-9, Run: 095, P, 0, 0, 0, 0, 63, 63, 0, 0, 1, 300, 0, 100, 438, 1847, 50, 26, 23, 63, 100, 150, 501, 1847
INVAR-9, Run: 096, P, 0, 1, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 408, 1416, 50, 31, 18, 65, 100, 150, 473, 1416
INVAR-9, Run: 097, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 290, 1669, 50, 32, 17, 66, 100, 150, 356, 1669
INVAR-9, Run: 098, P, 0, 0, 0, 0, 65, 65, 0, 0, 1, 300, 0, 100, 351, 1901, 50, 30, 19, 65, 100, 150, 416, 1901
INVAR-9, Run: 099, P, 0, 0, 0, 0, 69, 69, 0, 0, 1, 300, 0, 100, 322, 1659, 50, 38, 11, 69, 100, 150, 391, 1659
INVAR-9, Run: 100, P, 0, 0, 0, 0, 66, 66, 0, 0, 1, 300, 0, 100, 364, 2052, 50, 32, 17, 66, 100, 150, 430, 2052
