Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In01, Run: 001, P, 152, 0, 0
In28, Run: 087, P, 187, 0, 0
In28, Run: 088, P, 173, 0, 0
In28, Run: 089, P, 193, 0, 0
In28, Run: 090, P, 181, 0, 0
In28, Run: 091, P, 191, 0, 0
In28, Run: 092, P, 215, 0, 0
In28, Run: 093, P, 223, 0, 0
In28, Run: 094, P, 187, 0, 0
In28, Run: 095, P, 195, 0, 0
In28, Run: 096, P, 177, 0, 0
In28, Run: 097, P, 201, 0, 0
In28, Run: 098, P, 191, 0, 0
In28, Run: 099, P, 149, 0, 0
In28, Run: 100, P, 161, 0, 0
In29, Run: 001, P, 123, 0, 0
In29, Run: 002, P, 107, 0, 0
In29, Run: 003, P, 117, 0, 0
In29, Run: 004, P, 135, 0, 0
In29, Run: 005, P, 131, 0, 0
In29, Run: 006, P, 161, 0, 0
In29, Run: 007, P, 141, 0, 0
In29, Run: 008, P, 99, 0, 0
In29, Run: 009, P, 143, 0, 0
In29, Run: 010, P, 113, 0, 0
In29, Run: 011, P, 109, 0, 0
In29, Run: 012, P, 137, 0, 0
In29, Run: 013, P, 119, 0, 0
In29, Run: 014, P, 121, 0, 0
In29, Run: 015, P, 109, 0, 0
In29, Run: 016, P, 89, 0, 0
In29, Run: 017, P, 85, 0, 0
In29, Run: 018, P, 107, 0, 0
In29, Run: 019, P, 131, 0, 0
In29, Run: 020, P, 131, 0, 0
In29, Run: 021, P, 107, 0, 0
In29, Run: 022, P, 99, 0, 0
In29, Run: 023, P, 103, 0, 0
In29, Run: 024, P, 121, 0, 0
In29, Run: 025, P, 125, 0, 0
In29, Run: 026, P, 115, 0, 0
In29, Run: 027, P, 139, 0, 0
In29, Run: 028, P, 97, 0, 0
In29, Run: 029, P, 101, 0, 0
In29, Run: 030, P, 95, 0, 0
In29, Run: 031, P, 105, 0, 0
In29, Run: 032, P, 125, 0, 0
In29, Run: 033, P, 111, 0, 0
In29, Run: 034, P, 149, 0, 0
In29, Run: 035, P, 85, 0, 0
In29, Run: 036, P, 113, 0, 0
In29, Run: 037, P, 101, 0, 0
In29, Run: 038, P, 119, 0, 0
In29, Run: 039, P, 161, 0, 0
In29, Run: 040, P, 153, 0, 0
In29, Run: 041, P, 159, 0, 0
In29, Run: 042, P, 153, 0, 0
In29, Run: 043, P, 143, 0, 0
In29, Run: 044, P, 125, 0, 0
In29, Run: 045, P, 133, 0, 0
In29, Run: 046, P, 167, 0, 0
In29, Run: 047, P, 175, 0, 0
In29, Run: 048, P, 157, 0, 0
In29, Run: 049, P, 153, 0, 0
In29, Run: 050, P, 99, 0, 0
In29, Run: 051, P, 105, 0, 0
In29, Run: 052, P, 111, 0, 0
In29, Run: 053, P, 137, 0, 0
In29, Run: 054, P, 125, 0, 0
In29, Run: 055, P, 159, 0, 0
In29, Run: 056, P, 125, 0, 0
In29, Run: 057, P, 139, 0, 0
In29, Run: 058, P, 97, 0, 0
In29, Run: 059, P, 107, 0, 0
In29, Run: 060, P, 101, 0, 0
In29, Run: 061, P, 133, 0, 0
In29, Run: 062, P, 123, 0, 0
In29, Run: 063, P, 117, 0, 0
In29, Run: 064, P, 103, 0, 0
In29, Run: 065, P, 125, 0, 0
In29, Run: 066, P, 133, 0, 0
In29, Run: 067, P, 113, 0, 0
In29, Run: 068, P, 163, 0, 0
In29, Run: 069, P, 131, 0, 0
In29, Run: 070, P, 115, 0, 0
In29, Run: 071, P, 113, 0, 0
In29, Run: 072, P, 99, 0, 0
In29, Run: 073, P, 183, 0, 0
In29, Run: 074, P, 107, 0, 0
In29, Run: 075, P, 137, 0, 0
In29, Run: 076, P, 117, 0, 0
In29, Run: 077, P, 125, 0, 0
In29, Run: 078, P, 121, 0, 0
In29, Run: 079, P, 103, 0, 0
In29, Run: 080, P, 127, 0, 0
In29, Run: 081, P, 127, 0, 0
In29, Run: 082, P, 133, 0, 0
In29, Run: 083, P, 135, 0, 0
In29, Run: 084, P, 101, 0, 0
In29, Run: 085, P, 97, 0, 0
In29, Run: 086, P, 143, 0, 0
In29, Run: 087, P, 111, 0, 0
In29, Run: 088, P, 117, 0, 0
In29, Run: 089, P, 139, 0, 0
In29, Run: 090, P, 123, 0, 0
In29, Run: 091, P, 107, 0, 0
In29, Run: 092, P, 113, 0, 0
In29, Run: 093, P, 113, 0, 0
In29, Run: 094, P, 141, 0, 0
In29, Run: 095, P, 133, 0, 0
In29, Run: 096, P, 125, 0, 0
In29, Run: 097, P, 103, 0, 0
In29, Run: 098, P, 151, 0, 0
In29, Run: 099, P, 119, 0, 0
In29, Run: 100, P, 133, 0, 0
In30, Run: 001, P, 65, 0, 0
In30, Run: 002, P, 99, 0, 0
In30, Run: 003, P, 99, 0, 0
In30, Run: 004, P, 69, 0, 0
In30, Run: 005, P, 125, 0, 0
In30, Run: 006, P, 127, 0, 0
In30, Run: 007, P, 81, 0, 0
In30, Run: 008, P, 63, 0, 0
In30, Run: 009, P, 103, 0, 0
In30, Run: 010, P, 119, 0, 0
In30, Run: 011, P, 95, 0, 0
In30, Run: 012, P, 87, 0, 0
In30, Run: 013, P, 101, 0, 0
In30, Run: 014, P, 91, 0, 0
In30, Run: 015, P, 121, 0, 0
In30, Run: 016, P, 117, 0, 0
In30, Run: 017, P, 97, 0, 0
In30, Run: 018, P, 83, 0, 0
In30, Run: 019, P, 109, 0, 0
In30, Run: 020, P, 115, 0, 0
In30, Run: 021, P, 111, 0, 0
In30, Run: 022, P, 83, 0, 0
In30, Run: 023, P, 127, 0, 0
In30, Run: 024, P, 99, 0, 0
In30, Run: 025, P, 105, 0, 0
In30, Run: 026, P, 137, 0, 0
In30, Run: 027, P, 99, 0, 0
In30, Run: 028, P, 93, 0, 0
In30, Run: 029, P, 103, 0, 0
In30, Run: 030, P, 133, 0, 0
In30, Run: 031, P, 81, 0, 0
In30, Run: 032, P, 117, 0, 0
In30, Run: 033, P, 111, 0, 0
In30, Run: 034, P, 75, 0, 0
In30, Run: 035, P, 81, 0, 0
In30, Run: 036, P, 103, 0, 0
In30, Run: 037, P, 107, 0, 0
In30, Run: 038, P, 105, 0, 0
In30, Run: 039, P, 147, 0, 0
In30, Run: 040, P, 87, 0, 0
In30, Run: 041, P, 101, 0, 0
In30, Run: 042, P, 99, 0, 0
In30, Run: 043, P, 101, 0, 0
In30, Run: 044, P, 89, 0, 0
In30, Run: 045, P, 83, 0, 0
In30, Run: 046, P, 113, 0, 0
In30, Run: 047, P, 103, 0, 0
In30, Run: 048, P, 89, 0, 0
In30, Run: 049, P, 95, 0, 0
In30, Run: 050, P, 117, 0, 0
In30, Run: 051, P, 99, 0, 0
In30, Run: 052, P, 107, 0, 0
In30, Run: 053, P, 65, 0, 0
In30, Run: 054, P, 107, 0, 0
In30, Run: 055, P, 103, 0, 0
In30, Run: 056, P, 113, 0, 0
In30, Run: 057, P, 113, 0, 0
In30, Run: 058, P, 67, 0, 0
In30, Run: 059, P, 103, 0, 0
In30, Run: 060, P, 59, 0, 0
In30, Run: 061, P, 111, 0, 0
In30, Run: 062, P, 87, 0, 0
In30, Run: 063, P, 99, 0, 0
In30, Run: 064, P, 105, 0, 0
In30, Run: 065, P, 79, 0, 0
In30, Run: 066, P, 93, 0, 0
In30, Run: 067, P, 117, 0, 0
In30, Run: 068, P, 131, 0, 0
In30, Run: 069, P, 111, 0, 0
In30, Run: 070, P, 91, 0, 0
In30, Run: 071, P, 79, 0, 0
In30, Run: 072, P, 121, 0, 0
In30, Run: 073, P, 75, 0, 0
In30, Run: 074, P, 143, 0, 0
In30, Run: 075, P, 89, 0, 0
In30, Run: 076, P, 103, 0, 0
In30, Run: 077, P, 91, 0, 0
In30, Run: 078, P, 87, 0, 0
In30, Run: 079, P, 81, 0, 0
In30, Run: 080, P, 117, 0, 0
In30, Run: 081, P, 61, 0, 0
In30, Run: 082, P, 93, 0, 0
In30, Run: 083, P, 51, 0, 0
In30, Run: 084, P, 111, 0, 0
In30, Run: 085, P, 129, 0, 0
In30, Run: 086, P, 107, 0, 0
In30, Run: 087, P, 117, 0, 0
In30, Run: 088, P, 87, 0, 0
In30, Run: 089, P, 127, 0, 0
In30, Run: 090, P, 83, 0, 0
In30, Run: 091, P, 89, 0, 0
In30, Run: 092, P, 81, 0, 0
In30, Run: 093, P, 117, 0, 0
In30, Run: 094, P, 105, 0, 0
In30, Run: 095, P, 93, 0, 0
In30, Run: 096, P, 105, 0, 0
In30, Run: 097, P, 69, 0, 0
In30, Run: 098, P, 117, 0, 0
In30, Run: 099, P, 107, 0, 0
In30, Run: 100, P, 81, 0, 0
In31, Run: 001, P, 242, 0, 0
In31, Run: 002, P, 176, 0, 0
In31, Run: 003, P, 214, 0, 0
In31, Run: 004, P, 168, 0, 0
In31, Run: 005, P, 192, 0, 0
In31, Run: 006, P, 192, 0, 0
In31, Run: 007, P, 240, 0, 0
In31, Run: 008, P, 194, 0, 0
In31, Run: 009, P, 178, 0, 0
In31, Run: 010, P, 186, 0, 0
In31, Run: 011, P, 202, 0, 0
In31, Run: 012, P, 194, 0, 0
In31, Run: 013, P, 208, 0, 0
In31, Run: 014, P, 168, 0, 0
In31, Run: 015, P, 202, 0, 0
In31, Run: 016, P, 172, 0, 0
In31, Run: 017, P, 186, 0, 0
In31, Run: 018, P, 170, 0, 0
In31, Run: 019, P, 174, 0, 0
In31, Run: 020, P, 198, 0, 0
In31, Run: 021, P, 224, 0, 0
In31, Run: 022, P, 208, 0, 0
In31, Run: 023, P, 192, 0, 0
In31, Run: 024, P, 214, 0, 0
In31, Run: 025, P, 190, 0, 0
In31, Run: 026, P, 204, 0, 0
In31, Run: 027, P, 204, 0, 0
In31, Run: 028, P, 196, 0, 0
In31, Run: 029, P, 248, 0, 0
In31, Run: 030, P, 194, 0, 0
In31, Run: 031, P, 186, 0, 0
In31, Run: 032, P, 220, 0, 0
In31, Run: 033, P, 206, 0, 0
In31, Run: 034, P, 222, 0, 0
In31, Run: 035, P, 194, 0, 0
In31, Run: 036, P, 184, 0, 0
In31, Run: 037, P, 198, 0, 0
In31, Run: 038, P, 160, 0, 0
In31, Run: 039, P, 192, 0, 0
In31, Run: 040, P, 222, 0, 0
In31, Run: 041, P, 200, 0, 0
In31, Run: 042, P, 166, 0, 0
In31, Run: 043, P, 186, 0, 0
In31, Run: 044, P, 202, 0, 0
In31, Run: 045, P, 180, 0, 0
In31, Run: 046, P, 200, 0, 0
In31, Run: 047, P, 204, 0, 0
In31, Run: 048, P, 200, 0, 0
In31, Run: 049, P, 208, 0, 0
In31, Run: 050, P, 234, 0, 0
In31, Run: 051, P, 162, 0, 0
In31, Run: 052, P, 184, 0, 0
In31, Run: 053, P, 204, 0, 0
In31, Run: 054, P, 206, 0, 0
In31, Run: 055, P, 204, 0, 0
In31, Run: 056, P, 206, 0, 0
In31, Run: 057, P, 202, 0, 0
In31, Run: 058, P, 172, 0, 0
In31, Run: 059, P, 204, 0, 0
In31, Run: 060, P, 196, 0, 0
In31, Run: 061, P, 254, 0, 0
In31, Run: 062, P, 194, 0, 0
In31, Run: 063, P, 196, 0, 0
In31, Run: 064, P, 188, 0, 0
In31, Run: 065, P, 190, 0, 0
In31, Run: 066, P, 246, 0, 0
In31, Run: 067, P, 230, 0, 0
In31, Run: 068, P, 198, 0, 0
In31, Run: 069, P, 202, 0, 0
In31, Run: 070, P, 186, 0, 0
In31, Run: 071, P, 216, 0, 0
In31, Run: 072, P, 202, 0, 0
In31, Run: 073, P, 208, 0, 0
In31, Run: 074, P, 204, 0, 0
In31, Run: 075, P, 182, 0, 0
In31, Run: 076, P, 182, 0, 0
In31, Run: 077, P, 206, 0, 0
In31, Run: 078, P, 196, 0, 0
In31, Run: 079, P, 200, 0, 0
In31, Run: 080, P, 188, 0, 0
In31, Run: 081, P, 184, 0, 0
In31, Run: 082, P, 242, 0, 0
In31, Run: 083, P, 224, 0, 0
In31, Run: 084, P, 166, 0, 0
In31, Run: 085, P, 184, 0, 0
In31, Run: 086, P, 192, 0, 0
In31, Run: 087, P, 206, 0, 0
In31, Run: 088, P, 222, 0, 0
In31, Run: 089, P, 198, 0, 0
In31, Run: 090, P, 190, 0, 0
In31, Run: 091, P, 184, 0, 0
In31, Run: 092, P, 182, 0, 0
In31, Run: 093, P, 182, 0, 0
In31, Run: 094, P, 220, 0, 0
In31, Run: 095, P, 220, 0, 0
In31, Run: 096, P, 176, 0, 0
In31, Run: 097, P, 206, 0, 0
In31, Run: 098, P, 202, 0, 0
In31, Run: 099, P, 146, 0, 0
In31, Run: 100, P, 190, 0, 0
In32, Run: 001, P, 148, 0, 0
In32, Run: 002, P, 162, 0, 0
In32, Run: 003, P, 168, 0, 0
In32, Run: 004, P, 164, 0, 0
In32, Run: 005, P, 130, 0, 0
In32, Run: 006, P, 104, 0, 0
In32, Run: 007, P, 174, 0, 0
In32, Run: 008, P, 172, 0, 0
In32, Run: 009, P, 134, 0, 0
In32, Run: 010, P, 168, 0, 0
In32, Run: 011, P, 172, 0, 0
In32, Run: 012, P, 168, 0, 0
In32, Run: 013, P, 160, 0, 0
In32, Run: 014, P, 142, 0, 0
In32, Run: 015, P, 162, 0, 0
In32, Run: 016, P, 160, 0, 0
In32, Run: 017, P, 114, 0, 0
In32, Run: 018, P, 176, 0, 0
In32, Run: 019, P, 158, 0, 0
In32, Run: 020, P, 160, 0, 0
In32, Run: 021, P, 138, 0, 0
In32, Run: 022, P, 154, 0, 0
In32, Run: 023, P, 142, 0, 0
In32, Run: 024, P, 170, 0, 0
In32, Run: 025, P, 180, 0, 0
In32, Run: 026, P, 174, 0, 0
In32, Run: 027, P, 138, 0, 0
In32, Run: 028, P, 110, 0, 0
In32, Run: 029, P, 142, 0, 0
In32, Run: 030, P, 174, 0, 0
In32, Run: 031, P, 130, 0, 0
In32, Run: 032, P, 148, 0, 0
In32, Run: 033, P, 142, 0, 0
In32, Run: 034, P, 134, 0, 0
In32, Run: 035, P, 144, 0, 0
In32, Run: 036, P, 168, 0, 0
In32, Run: 037, P, 172, 0, 0
In32, Run: 038, P, 154, 0, 0
In32, Run: 039, P, 154, 0, 0
In32, Run: 040, P, 168, 0, 0
In32, Run: 041, P, 124, 0, 0
In32, Run: 042, P, 130, 0, 0
In32, Run: 043, P, 150, 0, 0
In32, Run: 044, P, 130, 0, 0
In32, Run: 045, P, 158, 0, 0
In32, Run: 046, P, 140, 0, 0
In32, Run: 047, P, 162, 0, 0
In32, Run: 048, P, 166, 0, 0
In32, Run: 049, P, 136, 0, 0
In32, Run: 050, P, 174, 0, 0
In32, Run: 051, P, 202, 0, 0
In32, Run: 052, P, 126, 0, 0
In32, Run: 053, P, 142, 0, 0
In32, Run: 054, P, 158, 0, 0
In32, Run: 055, P, 124, 0, 0
In32, Run: 056, P, 134, 0, 0
In32, Run: 057, P, 150, 0, 0
In32, Run: 058, P, 142, 0, 0
In32, Run: 059, P, 144, 0, 0
In32, Run: 060, P, 156, 0, 0
In32, Run: 061, P, 158, 0, 0
In32, Run: 062, P, 118, 0, 0
In32, Run: 063, P, 140, 0, 0
In32, Run: 064, P, 180, 0, 0
In32, Run: 065, P, 172, 0, 0
In32, Run: 066, P, 162, 0, 0
In32, Run: 067, P, 150, 0, 0
In32, Run: 068, P, 172, 0, 0
In32, Run: 069, P, 142, 0, 0
In32, Run: 070, P, 128, 0, 0
In32, Run: 071, P, 148, 0, 0
In32, Run: 072, P, 142, 0, 0
In32, Run: 073, P, 144, 0, 0
In32, Run: 074, P, 164, 0, 0
In32, Run: 075, P, 170, 0, 0
In32, Run: 076, P, 152, 0, 0
In32, Run: 077, P, 186, 0, 0
In32, Run: 078, P, 152, 0, 0
In32, Run: 079, P, 138, 0, 0
In32, Run: 080, P, 134, 0, 0
In32, Run: 081, P, 136, 0, 0
In32, Run: 082, P, 126, 0, 0
In32, Run: 083, P, 178, 0, 0
In32, Run: 084, P, 146, 0, 0
In32, Run: 085, P, 132, 0, 0
In32, Run: 086, P, 148, 0, 0
In32, Run: 087, P, 192, 0, 0
In32, Run: 088, P, 142, 0, 0
In32, Run: 089, P, 148, 0, 0
In32, Run: 090, P, 144, 0, 0
In32, Run: 091, P, 150, 0, 0
In32, Run: 092, P, 114, 0, 0
In32, Run: 093, P, 152, 0, 0
In32, Run: 094, P, 160, 0, 0
In32, Run: 095, P, 134, 0, 0
In32, Run: 096, P, 162, 0, 0
In32, Run: 097, P, 128, 0, 0
In32, Run: 098, P, 140, 0, 0
In32, Run: 099, P, 142, 0, 0
In32, Run: 100, P, 106, 0, 0
In33, Run: 001, P, 96, 0, 0
In33, Run: 002, P, 110, 0, 0
In33, Run: 003, P, 76, 0, 0
In33, Run: 004, P, 96, 0, 0
In33, Run: 005, P, 86, 0, 0
In33, Run: 006, P, 94, 0, 0
In33, Run: 007, P, 72, 0, 0
In33, Run: 008, P, 92, 0, 0
In33, Run: 009, P, 110, 0, 0
In33, Run: 010, P, 112, 0, 0
In33, Run: 011, P, 102, 0, 0
In33, Run: 012, P, 104, 0, 0
In33, Run: 013, P, 104, 0, 0
In33, Run: 014, P, 74, 0, 0
In33, Run: 015, P, 90, 0, 0
In33, Run: 016, P, 122, 0, 0
In33, Run: 017, P, 86, 0, 0
In33, Run: 018, P, 142, 0, 0
In33, Run: 019, P, 92, 0, 0
In33, Run: 020, P, 54, 0, 0
In33, Run: 021, P, 114, 0, 0
In33, Run: 022, P, 96, 0, 0
In33, Run: 023, P, 104, 0, 0
In33, Run: 024, P, 116, 0, 0
In33, Run: 025, P, 96, 0, 0
In33, Run: 026, P, 110, 0, 0
In33, Run: 027, P, 68, 0, 0
In33, Run: 028, P, 92, 0, 0
In33, Run: 029, P, 114, 0, 0
In33, Run: 030, P, 106, 0, 0
In33, Run: 031, P, 86, 0, 0
In33, Run: 032, P, 100, 0, 0
In33, Run: 033, P, 106, 0, 0
In33, Run: 034, P, 90, 0, 0
In33, Run: 035, P, 102, 0, 0
In33, Run: 036, P, 74, 0, 0
In33, Run: 037, P, 104, 0, 0
In33, Run: 038, P, 66, 0, 0
In33, Run: 039, P, 96, 0, 0
In33, Run: 040, P, 120, 0, 0
In33, Run: 041, P, 80, 0, 0
In33, Run: 042, P, 84, 0, 0
In33, Run: 043, P, 94, 0, 0
In33, Run: 044, P, 100, 0, 0
In33, Run: 045, P, 102, 0, 0
In33, Run: 046, P, 84, 0, 0
In33, Run: 047, P, 114, 0, 0
In33, Run: 048, P, 104, 0, 0
In33, Run: 049, P, 72, 0, 0
In33, Run: 050, P, 86, 0, 0
In33, Run: 051, P, 100, 0, 0
In33, Run: 052, P, 50, 0, 0
In33, Run: 053, P, 84, 0, 0
In33, Run: 054, P, 126, 0, 0
In33, Run: 055, P, 60, 0, 0
In33, Run: 056, P, 104, 0, 0
In33, Run: 057, P, 120, 0, 0
In33, Run: 058, P, 126, 0, 0
In33, Run: 059, P, 94, 0, 0
In33, Run: 060, P, 100, 0, 0
In33, Run: 061, P, 72, 0, 0
In33, Run: 062, P, 112, 0, 0
In33, Run: 063, P, 98, 0, 0
In33, Run: 064, P, 92, 0, 0
In33, Run: 065, P, 112, 0, 0
In33, Run: 066, P, 76, 0, 0
In33, Run: 067, P, 98, 0, 0
In33, Run: 068, P, 84, 0, 0
In33, Run: 069, P, 108, 0, 0
In33, Run: 070, P, 124, 0, 0
In33, Run: 071, P, 112, 0, 0
In33, Run: 072, P, 120, 0, 0
In33, Run: 073, P, 62, 0, 0
In33, Run: 074, P, 128, 0, 0
In33, Run: 075, P, 102, 0, 0
In33, Run: 076, P, 88, 0, 0
In33, Run: 077, P, 114, 0, 0
In33, Run: 078, P, 40, 0, 0
In33, Run: 079, P, 80, 0, 0
In33, Run: 080, P, 76, 0, 0
In33, Run: 081, P, 112, 0, 0
In33, Run: 082, P, 84, 0, 0
In33, Run: 083, P, 120, 0, 0
In33, Run: 084, P, 84, 0, 0
In33, Run: 085, P, 98, 0, 0
In33, Run: 086, P, 90, 0, 0
In33, Run: 087, P, 90, 0, 0
In33, Run: 088, P, 92, 0, 0
In33, Run: 089, P, 78, 0, 0
In33, Run: 090, P, 56, 0, 0
In33, Run: 091, P, 70, 0, 0
In33, Run: 092, P, 84, 0, 0
In33, Run: 093, P, 114, 0, 0
In33, Run: 094, P, 66, 0, 0
In33, Run: 095, P, 76, 0, 0
In33, Run: 096, P, 104, 0, 0
In33, Run: 097, P, 96, 0, 0
In33, Run: 098, P, 116, 0, 0
In33, Run: 099, P, 136, 0, 0
In33, Run: 100, P, 140, 0, 0
In34, Run: 001, P, 0, 0, 26
In34, Run: 002, P, 0, 0, 14
In34, Run: 003, P, 24, 0, 0
In34, Run: 004, P, 0, 0, 30
In34, Run: 005, P, 0, 0, 44
In34, Run: 006, P, 1, 0, 5
In34, Run: 007, P, 2, 0, 16
In34, Run: 008, P, 0, 0, 18
In34, Run: 009, P, 12, 0, 0
In34, Run: 010, P, 0, 0, 16
In34, Run: 011, P, 32, 0, 0
In34, Run: 012, P, 0, 0, 8
In34, Run: 013, P, 34, 0, 0
In34, Run: 014, P, 16, 0, 0
In34, Run: 015, P, 0, 0, 8
In34, Run: 016, P, 0, 0, 18
In34, Run: 017, P, 0, 0, 32
In34, Run: 018, P, 0, 0, 4
In34, Run: 019, P, 12, 0, 0
In34, Run: 020, P, 0, 0, 4
In34, Run: 021, P, 74, 0, 0
In34, Run: 022, P, 0, 0, 18
In34, Run: 023, P, 0, 0, 10
In34, Run: 024, P, 1, 0, 3
In34, Run: 025, P, 12, 0, 0
In34, Run: 026, P, 8, 0, 0
In34, Run: 027, P, 1, 0, 1
In34, Run: 028, P, 0, 0, 38
In34, Run: 029, P, 20, 0, 0
In34, Run: 030, P, 0, 0, 8
In34, Run: 031, P, 0, 0, 12
In34, Run: 032, P, 0, 0, 22
In34, Run: 033, P, 22, 0, 0
In34, Run: 034, P, 0, 0, 2
In34, Run: 035, P, 0, 0, 20
In34, Run: 036, P, 8, 0, 0
In34, Run: 037, P, 0, 0, 6
In34, Run: 038, P, 10, 0, 0
In34, Run: 039, P, 32, 0, 0
In34, Run: 040, P, 0, 0, 16
In34, Run: 041, P, 2, 0, 4
In34, Run: 042, P, 0, 0, 20
In34, Run: 043, P, 12, 0, 0
In34, Run: 044, P, 22, 0, 0
In34, Run: 045, P, 0, 0, 18
In34, Run: 046, P, 0, 0, 30
In34, Run: 047, P, 0, 0, 10
In34, Run: 048, P, 0, 0, 20
In34, Run: 049, P, 0, 0, 14
In34, Run: 050, P, 2, 0, 0
In34, Run: 051, P, 14, 0, 0
In34, Run: 052, P, 2, 0, 0
In34, Run: 053, P, 1, 0, 1
In34, Run: 054, P, 0, 0, 40
In34, Run: 055, P, 0, 0, 4
In34, Run: 056, P, 1, 0, 15
In34, Run: 057, P, 4, 0, 0
In34, Run: 058, P, 0, 0, 20
In34, Run: 059, P, 36, 0, 0
In34, Run: 060, P, 0, 0, 4
In34, Run: 061, P, 10, 0, 0
In34, Run: 062, P, 10, 0, 0
In34, Run: 063, P, 1, 0, 1
In34, Run: 064, P, 0, 0, 18
In34, Run: 065, P, 24, 0, 0
In34, Run: 066, P, 0, 0, 24
In34, Run: 067, P, 0, 0, 6
In34, Run: 068, P, 10, 0, 0
In34, Run: 069, P, 0, 0, 28
In34, Run: 070, P, 0, 0, 28
In34, Run: 071, P, 10, 0, 0
In34, Run: 072, P, 2, 0, 0
In34, Run: 073, P, 0, 0, 0
In34, Run: 074, P, 14, 0, 0
In34, Run: 075, P, 0, 0, 30
In34, Run: 076, P, 0, 0, 24
In34, Run: 077, P, 2, 0, 0
In34, Run: 078, P, 4, 0, 2
In34, Run: 079, P, 10, 0, 0
In34, Run: 080, P, 0, 0, 0
In34, Run: 081, P, 0, 0, 20
In34, Run: 082, P, 0, 0, 10
In34, Run: 083, P, 2, 0, 0
In34, Run: 084, P, 0, 0, 16
In34, Run: 085, P, 16, 0, 0
In34, Run: 086, P, 0, 0, 18
In34, Run: 087, P, 16, 0, 0
In34, Run: 088, P, 0, 0, 38
In34, Run: 089, P, 24, 0, 0
In34, Run: 090, P, 0, 0, 12
In34, Run: 091, P, 20, 0, 0
In34, Run: 092, P, 32, 0, 0
In34, Run: 093, P, 0, 0, 12
In34, Run: 094, P, 10, 0, 0
In34, Run: 095, P, 0, 0, 10
In34, Run: 096, P, 0, 0, 22
In34, Run: 097, P, 8, 0, 0
In34, Run: 098, P, 2, 0, 0
In34, Run: 099, P, 0, 0, 12
In34, Run: 100, P, 0, 0, 24
In35, Run: 001, P, 210, 0, 0
In35, Run: 002, P, 182, 0, 0
In35, Run: 003, P, 218, 0, 0
In35, Run: 004, P, 176, 0, 0
In35, Run: 005, P, 224, 0, 0
In35, Run: 006, P, 244, 0, 0
In35, Run: 007, P, 182, 0, 0
In35, Run: 008, P, 180, 0, 0
In35, Run: 009, P, 198, 0, 0
In35, Run: 010, P, 224, 0, 0
In35, Run: 011, P, 176, 0, 0
In35, Run: 012, P, 210, 0, 0
In35, Run: 013, P, 192, 0, 0
In35, Run: 014, P, 248, 0, 0
In35, Run: 015, P, 202, 0, 0
In35, Run: 016, P, 198, 0, 0
In35, Run: 017, P, 196, 0, 0
In35, Run: 018, P, 224, 0, 0
In35, Run: 019, P, 174, 0, 0
In35, Run: 020, P, 204, 0, 0
In35, Run: 021, P, 166, 0, 0
In35, Run: 022, P, 192, 0, 0
In35, Run: 023, P, 208, 0, 0
In35, Run: 024, P, 158, 0, 0
In35, Run: 025, P, 178, 0, 0
In35, Run: 026, P, 212, 0, 0
In35, Run: 027, P, 174, 0, 0
In35, Run: 028, P, 190, 0, 0
In35, Run: 029, P, 196, 0, 0
In35, Run: 030, P, 212, 0, 0
In35, Run: 031, P, 208, 0, 0
In35, Run: 032, P, 222, 0, 0
In35, Run: 033, P, 192, 0, 0
In35, Run: 034, P, 178, 0, 0
In35, Run: 035, P, 152, 0, 0
In35, Run: 036, P, 194, 0, 0
In35, Run: 037, P, 208, 0, 0
In35, Run: 038, P, 216, 0, 0
In35, Run: 039, P, 174, 0, 0
In35, Run: 040, P, 202, 0, 0
In35, Run: 041, P, 206, 0, 0
In35, Run: 042, P, 210, 0, 0
In35, Run: 043, P, 178, 0, 0
In35, Run: 044, P, 222, 0, 0
In35, Run: 045, P, 208, 0, 0
In35, Run: 046, P, 174, 0, 0
In35, Run: 047, P, 236, 0, 0
In35, Run: 048, P, 170, 0, 0
In35, Run: 049, P, 184, 0, 0
In35, Run: 050, P, 186, 0, 0
In35, Run: 051, P, 196, 0, 0
In35, Run: 052, P, 188, 0, 0
In35, Run: 053, P, 220, 0, 0
In35, Run: 054, P, 174, 0, 0
In35, Run: 055, P, 224, 0, 0
In35, Run: 056, P, 174, 0, 0
In35, Run: 057, P, 204, 0, 0
In35, Run: 058, P, 204, 0, 0
In35, Run: 059, P, 196, 0, 0
In35, Run: 060, P, 210, 0, 0
In35, Run: 061, P, 202, 0, 0
In35, Run: 062, P, 192, 0, 0
In35, Run: 063, P, 232, 0, 0
In35, Run: 064, P, 192, 0, 0
In35, Run: 065, P, 214, 0, 0
In35, Run: 066, P, 200, 0, 0
In35, Run: 067, P, 198, 0, 0
In35, Run: 068, P, 236, 0, 0
In35, Run: 069, P, 210, 0, 0
In35, Run: 070, P, 216, 0, 0
In35, Run: 071, P, 216, 0, 0
In35, Run: 072, P, 222, 0, 0
In35, Run: 073, P, 230, 0, 0
In35, Run: 074, P, 202, 0, 0
In35, Run: 075, P, 208, 0, 0
In35, Run: 076, P, 188, 0, 0
In35, Run: 077, P, 182, 0, 0
In35, Run: 078, P, 210, 0, 0
In35, Run: 079, P, 196, 0, 0
In35, Run: 080, P, 164, 0, 0
In35, Run: 081, P, 216, 0, 0
In35, Run: 082, P, 198, 0, 0
In35, Run: 083, P, 182, 0, 0
