Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In23, Run: 093, F, 159, 0, 0
In23, Run: 094, F, 147, 0, 0
In23, Run: 095, F, 135, 0, 0
In23, Run: 096, F, 121, 0, 0
In23, Run: 097, F, 123, 0, 0
In23, Run: 098, F, 151, 0, 0
In23, Run: 099, F, 155, 0, 0
In23, Run: 100, F, 177, 0, 0
In24, Run: 001, F, 139, 0, 0
In24, Run: 002, F, 171, 0, 0
In24, Run: 003, F, 165, 0, 0
In24, Run: 004, F, 147, 0, 0
In24, Run: 005, F, 185, 0, 0
In24, Run: 006, F, 169, 0, 0
In24, Run: 007, F, 163, 0, 0
In24, Run: 008, F, 121, 0, 0
In24, Run: 009, F, 157, 0, 0
In24, Run: 010, F, 191, 0, 0
In24, Run: 011, F, 167, 0, 0
In24, Run: 012, F, 163, 0, 0
In24, Run: 013, F, 203, 0, 0
In24, Run: 014, F, 155, 0, 0
In24, Run: 015, F, 163, 0, 0
In24, Run: 016, F, 165, 0, 0
In24, Run: 017, F, 171, 0, 0
In24, Run: 018, F, 159, 0, 0
In24, Run: 019, F, 183, 0, 0
In24, Run: 020, F, 157, 0, 0
In24, Run: 021, F, 175, 0, 0
In24, Run: 022, F, 177, 0, 0
In24, Run: 023, F, 165, 0, 0
In24, Run: 024, F, 195, 0, 0
In24, Run: 025, F, 143, 0, 0
In24, Run: 026, F, 145, 0, 0
In24, Run: 027, F, 195, 0, 0
In24, Run: 028, F, 187, 0, 0
In24, Run: 029, F, 161, 0, 0
In24, Run: 030, F, 165, 0, 0
In24, Run: 031, F, 153, 0, 0
In24, Run: 032, F, 173, 0, 0
In24, Run: 033, F, 147, 0, 0
In24, Run: 034, F, 177, 0, 0
In24, Run: 035, F, 167, 0, 0
In24, Run: 036, F, 173, 0, 0
In24, Run: 037, F, 141, 0, 0
In24, Run: 038, F, 201, 0, 0
In24, Run: 039, F, 191, 0, 0
In24, Run: 040, F, 189, 0, 0
In24, Run: 041, F, 175, 0, 0
In24, Run: 042, F, 181, 0, 0
In24, Run: 043, F, 165, 0, 0
In24, Run: 044, F, 187, 0, 0
In24, Run: 045, F, 159, 0, 0
In24, Run: 046, F, 197, 0, 0
In24, Run: 047, F, 189, 0, 0
In24, Run: 048, F, 153, 0, 0
In24, Run: 049, F, 177, 0, 0
In24, Run: 050, F, 163, 0, 0
In24, Run: 051, F, 191, 0, 0
In24, Run: 052, F, 165, 0, 0
In24, Run: 053, F, 135, 0, 0
In24, Run: 054, F, 159, 0, 0
In24, Run: 055, F, 161, 0, 0
In24, Run: 056, F, 175, 0, 0
In24, Run: 057, F, 143, 0, 0
In24, Run: 058, F, 155, 0, 0
In24, Run: 059, F, 167, 0, 0
In24, Run: 060, F, 165, 0, 0
In24, Run: 061, F, 167, 0, 0
In24, Run: 062, F, 173, 0, 0
In24, Run: 063, F, 217, 0, 0
In24, Run: 064, F, 173, 0, 0
In24, Run: 065, F, 165, 0, 0
In24, Run: 066, F, 165, 0, 0
In24, Run: 067, F, 119, 0, 0
In24, Run: 068, F, 129, 0, 0
In24, Run: 069, F, 187, 0, 0
In24, Run: 070, F, 163, 0, 0
In24, Run: 071, F, 189, 0, 0
In24, Run: 072, F, 131, 0, 0
In24, Run: 073, F, 173, 0, 0
In24, Run: 074, F, 137, 0, 0
In24, Run: 075, F, 211, 0, 0
In24, Run: 076, F, 157, 0, 0
In24, Run: 077, F, 177, 0, 0
In24, Run: 078, F, 161, 0, 0
In24, Run: 079, F, 189, 0, 0
In24, Run: 080, F, 169, 0, 0
In24, Run: 081, F, 157, 0, 0
In24, Run: 082, F, 173, 0, 0
In24, Run: 083, F, 151, 0, 0
In24, Run: 084, F, 199, 0, 0
In24, Run: 085, F, 157, 0, 0
In24, Run: 086, F, 163, 0, 0
In24, Run: 087, F, 155, 0, 0
In24, Run: 088, F, 173, 0, 0
In24, Run: 089, F, 149, 0, 0
In24, Run: 090, F, 159, 0, 0
In24, Run: 091, F, 171, 0, 0
In24, Run: 092, F, 171, 0, 0
In24, Run: 093, F, 165, 0, 0
In24, Run: 094, F, 177, 0, 0
In24, Run: 095, F, 189, 0, 0
In24, Run: 096, F, 199, 0, 0
In24, Run: 097, F, 191, 0, 0
In24, Run: 098, F, 183, 0, 0
In24, Run: 099, F, 171, 0, 0
In24, Run: 100, F, 175, 0, 0
In25, Run: 001, F, 150, 0, 0
In25, Run: 002, F, 180, 0, 0
In25, Run: 003, F, 190, 0, 0
In25, Run: 004, F, 192, 0, 0
In25, Run: 005, F, 146, 0, 0
In25, Run: 006, F, 158, 0, 0
In25, Run: 007, F, 164, 0, 0
In25, Run: 008, F, 158, 0, 0
In25, Run: 009, F, 184, 0, 0
In25, Run: 010, F, 154, 0, 0
In25, Run: 011, F, 192, 0, 0
In25, Run: 012, F, 186, 0, 0
In25, Run: 013, F, 180, 0, 0
In25, Run: 014, F, 172, 0, 0
In25, Run: 015, F, 190, 0, 0
In25, Run: 016, F, 180, 0, 0
In25, Run: 017, F, 188, 0, 0
In25, Run: 018, F, 166, 0, 0
In25, Run: 019, F, 198, 0, 0
In25, Run: 020, F, 190, 0, 0
In25, Run: 021, F, 194, 0, 0
In25, Run: 022, F, 176, 0, 0
In25, Run: 023, F, 176, 0, 0
In25, Run: 024, F, 172, 0, 0
In25, Run: 025, F, 188, 0, 0
In25, Run: 026, F, 182, 0, 0
In25, Run: 027, F, 166, 0, 0
In25, Run: 028, F, 200, 0, 0
In25, Run: 029, F, 206, 0, 0
In25, Run: 030, F, 198, 0, 0
In25, Run: 031, F, 166, 0, 0
In25, Run: 032, F, 184, 0, 0
In25, Run: 033, F, 170, 0, 0
In25, Run: 034, F, 190, 0, 0
In25, Run: 035, F, 200, 0, 0
In25, Run: 036, F, 182, 0, 0
In25, Run: 037, F, 168, 0, 0
In25, Run: 038, F, 166, 0, 0
In25, Run: 039, F, 148, 0, 0
In25, Run: 040, F, 192, 0, 0
In25, Run: 041, F, 176, 0, 0
In25, Run: 042, F, 176, 0, 0
In25, Run: 043, F, 186, 0, 0
In25, Run: 044, F, 190, 0, 0
In25, Run: 045, F, 196, 0, 0
In25, Run: 046, F, 214, 0, 0
In25, Run: 047, F, 194, 0, 0
In25, Run: 048, F, 184, 0, 0
In25, Run: 049, F, 202, 0, 0
In25, Run: 050, F, 198, 0, 0
In25, Run: 051, F, 192, 0, 0
In25, Run: 052, F, 170, 0, 0
In25, Run: 053, F, 202, 0, 0
In25, Run: 054, F, 142, 0, 0
In25, Run: 055, F, 212, 0, 0
In25, Run: 056, F, 162, 0, 0
In25, Run: 057, F, 170, 0, 0
In25, Run: 058, F, 188, 0, 0
In25, Run: 059, F, 236, 0, 0
In25, Run: 060, F, 158, 0, 0
In25, Run: 061, F, 198, 0, 0
In25, Run: 062, F, 158, 0, 0
In25, Run: 063, F, 200, 0, 0
In25, Run: 064, F, 188, 0, 0
In25, Run: 065, F, 198, 0, 0
In25, Run: 066, F, 186, 0, 0
In25, Run: 067, F, 184, 0, 0
In25, Run: 068, F, 216, 0, 0
In25, Run: 069, F, 136, 0, 0
In25, Run: 070, F, 168, 0, 0
In25, Run: 071, F, 166, 0, 0
In25, Run: 072, F, 184, 0, 0
In25, Run: 073, F, 180, 0, 0
In25, Run: 074, F, 176, 0, 0
In25, Run: 075, F, 188, 0, 0
In25, Run: 076, F, 188, 0, 0
In25, Run: 077, F, 154, 0, 0
In25, Run: 078, F, 200, 0, 0
In25, Run: 079, F, 158, 0, 0
In25, Run: 080, F, 174, 0, 0
In25, Run: 081, F, 216, 0, 0
In25, Run: 082, F, 196, 0, 0
In25, Run: 083, F, 178, 0, 0
In25, Run: 084, F, 148, 0, 0
In25, Run: 085, F, 180, 0, 0
In25, Run: 086, F, 196, 0, 0
In25, Run: 087, F, 158, 0, 0
In25, Run: 088, F, 186, 0, 0
In25, Run: 089, F, 194, 0, 0
In25, Run: 090, F, 206, 0, 0
In25, Run: 091, F, 192, 0, 0
In25, Run: 092, F, 162, 0, 0
In25, Run: 093, F, 206, 0, 0
In25, Run: 094, F, 188, 0, 0
In25, Run: 095, F, 200, 0, 0
In25, Run: 096, F, 180, 0, 0
In25, Run: 097, F, 242, 0, 0
In25, Run: 098, F, 176, 0, 0
In25, Run: 099, F, 198, 0, 0
In25, Run: 100, F, 156, 0, 0
In26, Run: 001, F, 114, 0, 0
In26, Run: 002, F, 124, 0, 0
In26, Run: 003, F, 116, 0, 0
In26, Run: 004, F, 110, 0, 0
In26, Run: 005, F, 92, 0, 0
In26, Run: 006, F, 128, 0, 0
In26, Run: 007, F, 108, 0, 0
In26, Run: 008, F, 108, 0, 0
In26, Run: 009, F, 112, 0, 0
In26, Run: 010, F, 114, 0, 0
In26, Run: 011, F, 86, 0, 0
In26, Run: 012, F, 140, 0, 0
In26, Run: 013, F, 68, 0, 0
In26, Run: 014, F, 94, 0, 0
In26, Run: 015, F, 134, 0, 0
In26, Run: 016, F, 116, 0, 0
In26, Run: 017, F, 98, 0, 0
In26, Run: 018, F, 104, 0, 0
In26, Run: 019, F, 134, 0, 0
In26, Run: 020, F, 122, 0, 0
In26, Run: 021, F, 118, 0, 0
In26, Run: 022, F, 124, 0, 0
In26, Run: 023, F, 106, 0, 0
In26, Run: 024, F, 98, 0, 0
In26, Run: 025, F, 96, 0, 0
In26, Run: 026, F, 98, 0, 0
In26, Run: 027, F, 92, 0, 0
In26, Run: 028, F, 94, 0, 0
In26, Run: 029, F, 142, 0, 0
In26, Run: 030, F, 106, 0, 0
In26, Run: 031, F, 114, 0, 0
In26, Run: 032, F, 100, 0, 0
In26, Run: 033, F, 120, 0, 0
In26, Run: 034, F, 110, 0, 0
In26, Run: 035, F, 118, 0, 0
In26, Run: 036, F, 130, 0, 0
In26, Run: 037, F, 104, 0, 0
In26, Run: 038, F, 94, 0, 0
In26, Run: 039, F, 110, 0, 0
In26, Run: 040, F, 94, 0, 0
In26, Run: 041, F, 80, 0, 0
In26, Run: 042, F, 104, 0, 0
In26, Run: 043, F, 132, 0, 0
In26, Run: 044, F, 116, 0, 0
In26, Run: 045, F, 146, 0, 0
In26, Run: 046, F, 116, 0, 0
In26, Run: 047, F, 120, 0, 0
In26, Run: 048, F, 90, 0, 0
In26, Run: 049, F, 112, 0, 0
In26, Run: 050, F, 132, 0, 0
In26, Run: 051, F, 100, 0, 0
In26, Run: 052, F, 116, 0, 0
In26, Run: 053, F, 94, 0, 0
In26, Run: 054, F, 122, 0, 0
In26, Run: 055, F, 102, 0, 0
In26, Run: 056, F, 116, 0, 0
In26, Run: 057, F, 102, 0, 0
In26, Run: 058, F, 118, 0, 0
In26, Run: 059, F, 104, 0, 0
In26, Run: 060, F, 128, 0, 0
In26, Run: 061, F, 78, 0, 0
In26, Run: 062, F, 114, 0, 0
In26, Run: 063, F, 152, 0, 0
In26, Run: 064, F, 134, 0, 0
In26, Run: 065, F, 96, 0, 0
In26, Run: 066, F, 104, 0, 0
In26, Run: 067, F, 78, 0, 0
In26, Run: 068, F, 88, 0, 0
In26, Run: 069, F, 86, 0, 0
In26, Run: 070, F, 120, 0, 0
In26, Run: 071, F, 158, 0, 0
In26, Run: 072, F, 122, 0, 0
In26, Run: 073, F, 110, 0, 0
In26, Run: 074, F, 120, 0, 0
In26, Run: 075, F, 82, 0, 0
In26, Run: 076, F, 128, 0, 0
In26, Run: 077, F, 146, 0, 0
In26, Run: 078, F, 82, 0, 0
In26, Run: 079, F, 112, 0, 0
In26, Run: 080, F, 114, 0, 0
In26, Run: 081, F, 86, 0, 0
In26, Run: 082, F, 130, 0, 0
In26, Run: 083, F, 100, 0, 0
In26, Run: 084, F, 98, 0, 0
In26, Run: 085, F, 82, 0, 0
In26, Run: 086, F, 146, 0, 0
In26, Run: 087, F, 106, 0, 0
In26, Run: 088, F, 104, 0, 0
In26, Run: 089, F, 142, 0, 0
In26, Run: 090, F, 118, 0, 0
In26, Run: 091, F, 138, 0, 0
In26, Run: 092, F, 84, 0, 0
In26, Run: 093, F, 118, 0, 0
In26, Run: 094, F, 88, 0, 0
In26, Run: 095, F, 138, 0, 0
In26, Run: 096, F, 76, 0, 0
In26, Run: 097, F, 84, 0, 0
In26, Run: 098, F, 90, 0, 0
In26, Run: 099, F, 142, 0, 0
In26, Run: 100, F, 84, 0, 0
In27, Run: 001, F, 12, 0, 0
In27, Run: 002, F, 12, 0, 0
In27, Run: 003, F, 70, 0, 0
In27, Run: 004, F, 34, 0, 0
In27, Run: 005, F, 14, 0, 0
In27, Run: 006, F, 48, 0, 0
In27, Run: 007, F, 64, 0, 0
In27, Run: 008, F, 24, 0, 0
In27, Run: 009, F, 46, 0, 0
In27, Run: 010, F, 62, 0, 0
In27, Run: 011, F, 30, 0, 0
In27, Run: 012, F, 32, 0, 0
In27, Run: 013, F, 52, 0, 0
In27, Run: 014, P, 0, 0, 10
In27, Run: 015, F, 30, 0, 0
In27, Run: 016, F, 24, 0, 0
In27, Run: 017, P, 0, 0, 2
In27, Run: 018, F, 20, 0, 0
In27, Run: 019, F, 72, 0, 0
In27, Run: 020, P, 4, 0, 2
In27, Run: 021, F, 18, 0, 0
In27, Run: 022, F, 44, 0, 0
In27, Run: 023, F, 24, 0, 0
In27, Run: 024, F, 30, 0, 0
In27, Run: 025, F, 64, 0, 0
In27, Run: 026, F, 56, 0, 0
In27, Run: 027, F, 54, 0, 0
In27, Run: 028, F, 34, 0, 0
In27, Run: 029, F, 52, 0, 0
In27, Run: 030, P, 0, 0, 10
In27, Run: 031, F, 62, 0, 0
In27, Run: 032, F, 34, 0, 0
In27, Run: 033, F, 44, 0, 0
In27, Run: 034, F, 48, 0, 0
In27, Run: 035, F, 32, 0, 0
In27, Run: 036, F, 40, 0, 0
In27, Run: 037, F, 16, 0, 0
In27, Run: 038, F, 12, 0, 0
In27, Run: 039, F, 10, 0, 0
In27, Run: 040, F, 38, 0, 0
In27, Run: 041, F, 50, 0, 0
In27, Run: 042, F, 50, 0, 0
In27, Run: 043, F, 32, 0, 0
In27, Run: 044, F, 14, 0, 0
In27, Run: 045, F, 34, 0, 0
In27, Run: 046, F, 62, 0, 0
In27, Run: 047, F, 38, 0, 0
In27, Run: 048, F, 16, 0, 0
In27, Run: 049, F, 58, 0, 0
In27, Run: 050, F, 46, 0, 0
In27, Run: 051, F, 6, 0, 0
In27, Run: 052, F, 22, 0, 0
In27, Run: 053, F, 32, 0, 0
In27, Run: 054, F, 48, 0, 0
In27, Run: 055, F, 68, 0, 0
In27, Run: 056, F, 74, 0, 0
In27, Run: 057, F, 14, 0, 0
In27, Run: 058, F, 34, 0, 0
In27, Run: 059, F, 42, 0, 0
In27, Run: 060, F, 74, 0, 0
In27, Run: 061, F, 40, 0, 0
In27, Run: 062, F, 46, 0, 0
In27, Run: 063, F, 40, 0, 0
In27, Run: 064, F, 16, 0, 0
In27, Run: 065, F, 38, 0, 0
In27, Run: 066, F, 26, 0, 0
In27, Run: 067, F, 26, 0, 0
In27, Run: 068, F, 14, 0, 0
In27, Run: 069, F, 40, 0, 0
In27, Run: 070, P, 0, 0, 6
In27, Run: 071, F, 28, 0, 0
In27, Run: 072, F, 10, 0, 0
In27, Run: 073, F, 8, 0, 0
In27, Run: 074, F, 64, 0, 0
In27, Run: 075, F, 52, 0, 0
In27, Run: 076, F, 38, 0, 0
In27, Run: 077, F, 60, 0, 0
In27, Run: 078, F, 42, 0, 0
In27, Run: 079, F, 46, 0, 0
In27, Run: 080, F, 78, 0, 0
In27, Run: 081, F, 48, 0, 0
In27, Run: 082, F, 16, 0, 0
In27, Run: 083, F, 38, 0, 0
In27, Run: 084, F, 4, 0, 0
In27, Run: 085, F, 34, 0, 0
In27, Run: 086, F, 8, 0, 0
In27, Run: 087, F, 42, 0, 0
In27, Run: 088, F, 2, 0, 0
In27, Run: 089, F, 20, 0, 0
In27, Run: 090, F, 48, 0, 0
In27, Run: 091, F, 22, 0, 0
In27, Run: 092, F, 24, 0, 0
In27, Run: 093, F, 52, 0, 0
In27, Run: 094, F, 20, 0, 0
In27, Run: 095, F, 30, 0, 0
In27, Run: 096, F, 70, 0, 0
In27, Run: 097, F, 38, 0, 0
In27, Run: 098, F, 8, 0, 0
In27, Run: 099, F, 60, 0, 0
In27, Run: 100, F, 14, 0, 0
In28, Run: 001, F, 159, 0, 0
In28, Run: 002, F, 219, 0, 0
In28, Run: 003, F, 169, 0, 0
In28, Run: 004, F, 187, 0, 0
In28, Run: 005, F, 203, 0, 0
In28, Run: 006, F, 167, 0, 0
In28, Run: 007, F, 187, 0, 0
In28, Run: 008, F, 173, 0, 0
In28, Run: 009, F, 169, 0, 0
In28, Run: 010, F, 209, 0, 0
In28, Run: 011, F, 211, 0, 0
In28, Run: 012, F, 157, 0, 0
In28, Run: 013, F, 179, 0, 0
In28, Run: 014, F, 175, 0, 0
In28, Run: 015, F, 199, 0, 0
In28, Run: 016, F, 157, 0, 0
In28, Run: 017, F, 201, 0, 0
In28, Run: 018, F, 183, 0, 0
In28, Run: 019, F, 193, 0, 0
In28, Run: 020, F, 185, 0, 0
In28, Run: 021, F, 197, 0, 0
In28, Run: 022, F, 181, 0, 0
In28, Run: 023, F, 227, 0, 0
In28, Run: 024, F, 255, 0, 0
In28, Run: 025, F, 163, 0, 0
In28, Run: 026, F, 181, 0, 0
In28, Run: 027, F, 191, 0, 0
In28, Run: 028, F, 219, 0, 0
In28, Run: 029, F, 179, 0, 0
In28, Run: 030, F, 247, 0, 0
In28, Run: 031, F, 189, 0, 0
In28, Run: 032, F, 193, 0, 0
In28, Run: 033, F, 193, 0, 0
In28, Run: 034, F, 215, 0, 0
In28, Run: 035, F, 187, 0, 0
In28, Run: 036, F, 209, 0, 0
In28, Run: 037, F, 175, 0, 0
In28, Run: 038, F, 207, 0, 0
In28, Run: 039, F, 209, 0, 0
In28, Run: 040, F, 199, 0, 0
In28, Run: 041, F, 177, 0, 0
In28, Run: 042, F, 183, 0, 0
In28, Run: 043, F, 219, 0, 0
In28, Run: 044, F, 169, 0, 0
In28, Run: 045, F, 197, 0, 0
In28, Run: 046, F, 213, 0, 0
In28, Run: 047, F, 185, 0, 0
In28, Run: 048, F, 173, 0, 0
In28, Run: 049, F, 197, 0, 0
In28, Run: 050, F, 221, 0, 0
In28, Run: 051, F, 189, 0, 0
In28, Run: 052, F, 173, 0, 0
In28, Run: 053, F, 153, 0, 0
In28, Run: 054, F, 185, 0, 0
In28, Run: 055, F, 207, 0, 0
In28, Run: 056, F, 205, 0, 0
In28, Run: 057, F, 179, 0, 0
In28, Run: 058, F, 191, 0, 0
In28, Run: 059, F, 193, 0, 0
In28, Run: 060, F, 199, 0, 0
In28, Run: 061, F, 223, 0, 0
In28, Run: 062, F, 181, 0, 0
In28, Run: 063, F, 157, 0, 0
In28, Run: 064, F, 195, 0, 0
In28, Run: 065, F, 203, 0, 0
In28, Run: 066, F, 205, 0, 0
In28, Run: 067, F, 225, 0, 0
In28, Run: 068, F, 199, 0, 0
In28, Run: 069, F, 207, 0, 0
In28, Run: 070, F, 215, 0, 0
In28, Run: 071, F, 185, 0, 0
In28, Run: 072, F, 179, 0, 0
In28, Run: 073, F, 171, 0, 0
In28, Run: 074, F, 165, 0, 0
In28, Run: 075, F, 161, 0, 0
In28, Run: 076, F, 177, 0, 0
In28, Run: 077, F, 183, 0, 0
In28, Run: 078, F, 187, 0, 0
In28, Run: 079, F, 209, 0, 0
In28, Run: 080, F, 181, 0, 0
In28, Run: 081, F, 203, 0, 0
In28, Run: 082, F, 195, 0, 0
In28, Run: 083, F, 139, 0, 0
In28, Run: 084, F, 189, 0, 0
In28, Run: 085, F, 161, 0, 0
In28, Run: 086, F, 213, 0, 0
In28, Run: 087, F, 187, 0, 0
In28, Run: 088, F, 173, 0, 0
In28, Run: 089, F, 193, 0, 0
In28, Run: 090, F, 181, 0, 0
In28, Run: 091, F, 191, 0, 0
In28, Run: 092, F, 215, 0, 0
In28, Run: 093, F, 223, 0, 0
In28, Run: 094, F, 187, 0, 0
In28, Run: 095, F, 195, 0, 0
In28, Run: 096, F, 177, 0, 0
In28, Run: 097, F, 201, 0, 0
In28, Run: 098, F, 191, 0, 0
In28, Run: 099, F, 149, 0, 0
In28, Run: 100, F, 161, 0, 0
In29, Run: 001, F, 123, 0, 0
In29, Run: 002, F, 107, 0, 0
In29, Run: 003, F, 117, 0, 0
In29, Run: 004, F, 135, 0, 0
In29, Run: 005, F, 131, 0, 0
In29, Run: 006, F, 161, 0, 0
In29, Run: 007, F, 141, 0, 0
In29, Run: 008, F, 99, 0, 0
In29, Run: 009, F, 143, 0, 0
In29, Run: 010, F, 113, 0, 0
In29, Run: 011, F, 109, 0, 0
In29, Run: 012, F, 137, 0, 0
In29, Run: 013, F, 119, 0, 0
In29, Run: 014, F, 121, 0, 0
In29, Run: 015, F, 109, 0, 0
In29, Run: 016, F, 89, 0, 0
In29, Run: 017, F, 85, 0, 0
In29, Run: 018, F, 107, 0, 0
In29, Run: 019, F, 131, 0, 0
In29, Run: 020, F, 131, 0, 0
In29, Run: 021, F, 107, 0, 0
In29, Run: 022, F, 99, 0, 0
In29, Run: 023, F, 103, 0, 0
In29, Run: 024, F, 121, 0, 0
In29, Run: 025, F, 125, 0, 0
In29, Run: 026, F, 115, 0, 0
In29, Run: 027, F, 139, 0, 0
In29, Run: 028, F, 97, 0, 0
In29, Run: 029, F, 101, 0, 0
In29, Run: 030, F, 95, 0, 0
In29, Run: 031, F, 105, 0, 0
In29, Run: 032, F, 125, 0, 0
In29, Run: 033, F, 111, 0, 0
In29, Run: 034, F, 149, 0, 0
In29, Run: 035, F, 85, 0, 0
In29, Run: 036, F, 113, 0, 0
In29, Run: 037, F, 101, 0, 0
In29, Run: 038, F, 119, 0, 0
In29, Run: 039, F, 161, 0, 0
In29, Run: 040, F, 153, 0, 0
In29, Run: 041, F, 159, 0, 0
In29, Run: 042, F, 153, 0, 0
In29, Run: 043, F, 143, 0, 0
In29, Run: 044, F, 125, 0, 0
In29, Run: 045, F, 133, 0, 0
In29, Run: 046, F, 167, 0, 0
In29, Run: 047, F, 175, 0, 0
In29, Run: 048, F, 157, 0, 0
In29, Run: 049, F, 153, 0, 0
In29, Run: 050, F, 99, 0, 0
In29, Run: 051, F, 105, 0, 0
In29, Run: 052, F, 111, 0, 0
In29, Run: 053, F, 137, 0, 0
In29, Run: 054, F, 125, 0, 0
In29, Run: 055, F, 159, 0, 0
In29, Run: 056, F, 125, 0, 0
In29, Run: 057, F, 139, 0, 0
In29, Run: 058, F, 97, 0, 0
In29, Run: 059, F, 107, 0, 0
In29, Run: 060, F, 101, 0, 0
In29, Run: 061, F, 133, 0, 0
In29, Run: 062, F, 123, 0, 0
In29, Run: 063, F, 117, 0, 0
In29, Run: 064, F, 103, 0, 0
In29, Run: 065, F, 125, 0, 0
In29, Run: 066, F, 133, 0, 0
In29, Run: 067, F, 113, 0, 0
In29, Run: 068, F, 163, 0, 0
In29, Run: 069, F, 131, 0, 0
In29, Run: 070, F, 115, 0, 0
In29, Run: 071, F, 113, 0, 0
In29, Run: 072, F, 99, 0, 0
In29, Run: 073, F, 183, 0, 0
In29, Run: 074, F, 107, 0, 0
In29, Run: 075, F, 137, 0, 0
In29, Run: 076, F, 117, 0, 0
In29, Run: 077, F, 125, 0, 0
In29, Run: 078, F, 121, 0, 0
In29, Run: 079, F, 103, 0, 0
In29, Run: 080, F, 127, 0, 0
In29, Run: 081, F, 127, 0, 0
In29, Run: 082, F, 133, 0, 0
In29, Run: 083, F, 135, 0, 0
In29, Run: 084, F, 101, 0, 0
In29, Run: 085, F, 97, 0, 0
In29, Run: 086, F, 143, 0, 0
In29, Run: 087, F, 111, 0, 0
In29, Run: 088, F, 117, 0, 0
In29, Run: 089, F, 139, 0, 0
In29, Run: 090, F, 123, 0, 0
In29, Run: 091, F, 107, 0, 0
In29, Run: 092, F, 113, 0, 0
In29, Run: 093, F, 113, 0, 0
In29, Run: 094, F, 141, 0, 0
In29, Run: 095, F, 133, 0, 0
In29, Run: 096, F, 125, 0, 0
In29, Run: 097, F, 103, 0, 0
In29, Run: 098, F, 151, 0, 0
In29, Run: 099, F, 119, 0, 0
In29, Run: 100, F, 133, 0, 0
In30, Run: 001, F, 65, 0, 0
In30, Run: 002, F, 99, 0, 0
In30, Run: 003, F, 99, 0, 0
In30, Run: 004, F, 69, 0, 0
In30, Run: 005, F, 125, 0, 0
In30, Run: 006, F, 127, 0, 0
In30, Run: 007, F, 81, 0, 0
In30, Run: 008, F, 63, 0, 0
In30, Run: 009, F, 103, 0, 0
In30, Run: 010, F, 119, 0, 0
In30, Run: 011, F, 95, 0, 0
In30, Run: 012, F, 87, 0, 0
In30, Run: 013, F, 101, 0, 0
In30, Run: 014, F, 91, 0, 0
In30, Run: 015, F, 121, 0, 0
In30, Run: 016, F, 117, 0, 0
In30, Run: 017, F, 97, 0, 0
In30, Run: 018, F, 83, 0, 0
In30, Run: 019, F, 109, 0, 0
In30, Run: 020, F, 115, 0, 0
In30, Run: 021, F, 111, 0, 0
In30, Run: 022, F, 83, 0, 0
In30, Run: 023, F, 127, 0, 0
In30, Run: 024, F, 99, 0, 0
In30, Run: 025, F, 105, 0, 0
In30, Run: 026, F, 137, 0, 0
In30, Run: 027, F, 99, 0, 0
In30, Run: 028, F, 93, 0, 0
In30, Run: 029, F, 103, 0, 0
In30, Run: 030, F, 133, 0, 0
In30, Run: 031, F, 81, 0, 0
In30, Run: 032, F, 117, 0, 0
In30, Run: 033, F, 111, 0, 0
In30, Run: 034, F, 75, 0, 0
In30, Run: 035, F, 81, 0, 0
In30, Run: 036, F, 103, 0, 0
In30, Run: 037, F, 107, 0, 0
In30, Run: 038, F, 105, 0, 0
In30, Run: 039, F, 147, 0, 0
In30, Run: 040, F, 87, 0, 0
In30, Run: 041, F, 101, 0, 0
In30, Run: 042, F, 99, 0, 0
In30, Run: 043, F, 101, 0, 0
In30, Run: 044, F, 89, 0, 0
In30, Run: 045, F, 83, 0, 0
In30, Run: 046, F, 113, 0, 0
In30, Run: 047, F, 103, 0, 0
In30, Run: 048, F, 89, 0, 0
In30, Run: 049, F, 95, 0, 0
In30, Run: 050, F, 117, 0, 0
In30, Run: 051, F, 99, 0, 0
In30, Run: 052, F, 107, 0, 0
In30, Run: 053, F, 65, 0, 0
In30, Run: 054, F, 107, 0, 0
In30, Run: 055, F, 103, 0, 0
In30, Run: 056, F, 113, 0, 0
In30, Run: 057, F, 113, 0, 0
In30, Run: 058, F, 67, 0, 0
In30, Run: 059, F, 103, 0, 0
In30, Run: 060, F, 59, 0, 0
In30, Run: 061, F, 111, 0, 0
In30, Run: 062, F, 87, 0, 0
In30, Run: 063, F, 99, 0, 0
In30, Run: 064, F, 105, 0, 0
In30, Run: 065, F, 79, 0, 0
In30, Run: 066, F, 93, 0, 0
In30, Run: 067, F, 117, 0, 0
In30, Run: 068, F, 131, 0, 0
In30, Run: 069, F, 111, 0, 0
In30, Run: 070, F, 91, 0, 0
In30, Run: 071, F, 79, 0, 0
In30, Run: 072, F, 121, 0, 0
In30, Run: 073, F, 75, 0, 0
In30, Run: 074, F, 143, 0, 0
In30, Run: 075, F, 89, 0, 0
In30, Run: 076, F, 103, 0, 0
In30, Run: 077, F, 91, 0, 0
In30, Run: 078, F, 87, 0, 0
In30, Run: 079, F, 81, 0, 0
In30, Run: 080, F, 117, 0, 0
In30, Run: 081, F, 61, 0, 0
In30, Run: 082, F, 93, 0, 0
In30, Run: 083, F, 51, 0, 0
In30, Run: 084, F, 111, 0, 0
In30, Run: 085, F, 129, 0, 0
In30, Run: 086, F, 107, 0, 0
In30, Run: 087, F, 117, 0, 0
In30, Run: 088, F, 87, 0, 0
In30, Run: 089, F, 127, 0, 0
In30, Run: 090, F, 83, 0, 0
