Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 054, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 61, 39, 25, 18, 6, 25, 50, 55, 86, 39
INVAR-8, Run: 055, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 196, 1, 50, 112, 45, 25, 18, 6, 25, 50, 52, 137, 45
INVAR-8, Run: 056, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 136, 41, 25, 12, 12, 25, 50, 54, 161, 41
INVAR-8, Run: 057, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 198, 1, 50, 119, 47, 25, 16, 8, 25, 50, 51, 144, 47
INVAR-8, Run: 058, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 184, 0, 50, 82, 34, 25, 15, 9, 25, 50, 58, 107, 34
INVAR-8, Run: 059, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 196, 0, 50, 68, 46, 25, 19, 5, 25, 50, 52, 93, 46
INVAR-8, Run: 060, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 184, 1, 50, 81, 33, 25, 14, 10, 25, 50, 58, 106, 33
INVAR-8, Run: 061, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 194, 1, 50, 111, 43, 25, 14, 10, 25, 50, 53, 136, 43
INVAR-8, Run: 062, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 93, 39, 25, 19, 5, 25, 50, 55, 118, 39
INVAR-8, Run: 063, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 1, 50, 83, 37, 25, 15, 9, 25, 50, 56, 108, 37
INVAR-8, Run: 064, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 0, 50, 79, 38, 25, 16, 8, 25, 50, 56, 104, 38
INVAR-8, Run: 065, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 198, 1, 50, 90, 47, 25, 10, 14, 25, 50, 51, 115, 47
INVAR-8, Run: 066, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 83, 39, 25, 16, 8, 25, 50, 55, 108, 39
INVAR-8, Run: 067, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 182, 0, 50, 76, 32, 25, 14, 10, 25, 50, 59, 101, 32
INVAR-8, Run: 068, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 184, 1, 50, 88, 33, 25, 15, 9, 25, 50, 58, 113, 33
INVAR-8, Run: 069, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 63, 41, 25, 13, 11, 25, 50, 54, 88, 41
INVAR-8, Run: 070, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 184, 0, 50, 88, 34, 25, 15, 9, 25, 50, 58, 113, 34
INVAR-8, Run: 071, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 186, 0, 50, 77, 36, 25, 16, 8, 25, 50, 57, 102, 36
INVAR-8, Run: 072, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 180, 0, 50, 71, 30, 25, 11, 13, 25, 50, 60, 96, 30
INVAR-8, Run: 073, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 81, 41, 25, 13, 11, 25, 50, 54, 106, 41
INVAR-8, Run: 074, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 1, 50, 70, 37, 25, 15, 9, 25, 50, 56, 95, 37
INVAR-8, Run: 075, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 198, 1, 50, 79, 47, 25, 15, 9, 25, 50, 51, 104, 47
INVAR-8, Run: 076, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 200, 1, 50, 71, 49, 25, 19, 5, 25, 50, 50, 96, 49
INVAR-8, Run: 077, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 194, 0, 50, 64, 44, 25, 18, 6, 25, 50, 53, 89, 44
INVAR-8, Run: 078, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 81, 41, 25, 17, 7, 25, 50, 54, 106, 41
INVAR-8, Run: 079, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 1, 50, 72, 37, 25, 13, 11, 25, 50, 56, 97, 37
INVAR-8, Run: 080, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 198, 0, 50, 84, 48, 25, 16, 8, 25, 50, 51, 109, 48
INVAR-8, Run: 081, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 96, 41, 25, 19, 5, 25, 50, 54, 121, 41
INVAR-8, Run: 082, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 71, 39, 25, 20, 4, 25, 50, 55, 96, 39
INVAR-8, Run: 083, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 0, 50, 76, 38, 25, 20, 4, 25, 50, 56, 101, 38
INVAR-8, Run: 084, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 0, 50, 77, 38, 25, 17, 7, 25, 50, 56, 102, 38
INVAR-8, Run: 085, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 196, 1, 50, 74, 45, 25, 10, 14, 25, 50, 52, 99, 45
INVAR-8, Run: 086, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 0, 50, 86, 40, 25, 16, 8, 25, 50, 55, 111, 40
INVAR-8, Run: 087, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 180, 1, 50, 81, 29, 25, 14, 10, 25, 50, 60, 106, 29
INVAR-8, Run: 088, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 0, 50, 74, 40, 25, 16, 8, 25, 50, 55, 99, 40
INVAR-8, Run: 089, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 88, 39, 25, 12, 12, 25, 50, 55, 113, 39
INVAR-8, Run: 090, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 0, 50, 74, 38, 25, 18, 6, 25, 50, 56, 99, 38
INVAR-8, Run: 091, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 198, 0, 50, 56, 48, 25, 19, 5, 25, 50, 51, 81, 48
INVAR-8, Run: 092, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 84, 39, 25, 19, 5, 25, 50, 55, 109, 39
INVAR-8, Run: 093, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 186, 0, 50, 74, 36, 25, 20, 4, 25, 50, 57, 99, 36
INVAR-8, Run: 094, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 1, 50, 71, 39, 25, 16, 8, 25, 50, 55, 96, 39
INVAR-8, Run: 095, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 196, 1, 50, 115, 45, 25, 11, 13, 25, 50, 52, 140, 45
INVAR-8, Run: 096, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 186, 1, 50, 108, 35, 25, 16, 8, 25, 50, 57, 133, 35
INVAR-8, Run: 097, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 190, 0, 50, 77, 40, 25, 14, 10, 25, 50, 55, 102, 40
INVAR-8, Run: 098, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 194, 1, 50, 80, 43, 25, 16, 8, 25, 50, 53, 105, 43
INVAR-8, Run: 099, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 188, 0, 50, 40, 38, 25, 21, 3, 25, 50, 56, 65, 38
INVAR-8, Run: 100, F, 0, 0, 0, 0, 25, 25, 0, 0, 1, 192, 1, 50, 142, 41, 25, 15, 9, 25, 50, 54, 167, 41
INVAR-9, Run: 001, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 322, 87, 50, 36, 13, 50, 100, 106, 372, 87
INVAR-9, Run: 002, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 1, 100, 290, 83, 50, 27, 22, 50, 100, 108, 340, 83
INVAR-9, Run: 003, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 0, 100, 197, 90, 50, 31, 18, 50, 100, 105, 247, 90
INVAR-9, Run: 004, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 1, 100, 338, 75, 50, 35, 14, 50, 100, 112, 388, 75
INVAR-9, Run: 005, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 356, 86, 50, 32, 17, 50, 100, 107, 406, 86
INVAR-9, Run: 006, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 394, 1, 100, 326, 93, 50, 38, 11, 50, 100, 103, 376, 93
INVAR-9, Run: 007, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 0, 100, 231, 76, 50, 30, 19, 50, 100, 112, 281, 76
INVAR-9, Run: 008, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 265, 77, 50, 34, 15, 50, 100, 111, 315, 77
INVAR-9, Run: 009, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 0, 100, 380, 88, 50, 32, 17, 50, 100, 106, 430, 88
INVAR-9, Run: 010, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 250, 89, 50, 32, 17, 50, 100, 105, 300, 89
INVAR-9, Run: 011, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 247, 87, 50, 33, 16, 50, 100, 106, 297, 87
INVAR-9, Run: 012, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 0, 100, 207, 82, 50, 38, 11, 50, 100, 109, 257, 82
INVAR-9, Run: 013, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 371, 79, 50, 28, 21, 50, 100, 110, 421, 79
INVAR-9, Run: 014, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 392, 0, 100, 261, 92, 50, 33, 16, 50, 100, 104, 311, 92
INVAR-9, Run: 015, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 283, 79, 50, 26, 23, 50, 100, 110, 333, 79
INVAR-9, Run: 016, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 374, 0, 100, 243, 74, 50, 29, 20, 50, 100, 113, 293, 74
INVAR-9, Run: 017, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 252, 86, 50, 31, 18, 50, 100, 107, 302, 86
INVAR-9, Run: 018, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 0, 100, 343, 88, 50, 33, 16, 50, 100, 106, 393, 88
INVAR-9, Run: 019, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 0, 100, 332, 78, 50, 30, 19, 50, 100, 111, 382, 78
INVAR-9, Run: 020, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 398, 1, 100, 210, 97, 50, 41, 8, 50, 100, 101, 260, 97
INVAR-9, Run: 021, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 1, 100, 319, 83, 50, 25, 24, 50, 100, 108, 369, 83
INVAR-9, Run: 022, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 280, 89, 50, 35, 14, 50, 100, 105, 330, 89
INVAR-9, Run: 023, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 0, 100, 309, 82, 50, 34, 15, 50, 100, 109, 359, 82
INVAR-9, Run: 024, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 262, 86, 50, 32, 17, 50, 100, 107, 312, 86
INVAR-9, Run: 025, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 258, 87, 50, 29, 20, 50, 100, 106, 308, 87
INVAR-9, Run: 026, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 0, 100, 300, 76, 50, 26, 23, 50, 100, 112, 350, 76
INVAR-9, Run: 027, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 265, 89, 50, 29, 20, 50, 100, 105, 315, 89
INVAR-9, Run: 028, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 184, 86, 50, 37, 12, 50, 100, 107, 234, 86
INVAR-9, Run: 029, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 239, 85, 50, 33, 16, 50, 100, 107, 289, 85
INVAR-9, Run: 030, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 321, 79, 50, 30, 19, 50, 100, 110, 371, 79
INVAR-9, Run: 031, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 374, 0, 100, 302, 74, 50, 29, 20, 50, 100, 113, 352, 74
INVAR-9, Run: 032, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 242, 85, 50, 28, 21, 50, 100, 107, 292, 85
INVAR-9, Run: 033, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 325, 85, 50, 30, 19, 50, 100, 107, 375, 85
INVAR-9, Run: 034, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 367, 79, 50, 31, 18, 50, 100, 110, 417, 79
INVAR-9, Run: 035, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 313, 89, 50, 36, 13, 50, 100, 105, 363, 89
INVAR-9, Run: 036, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 293, 77, 50, 31, 18, 50, 100, 111, 343, 77
INVAR-9, Run: 037, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 0, 100, 261, 76, 50, 31, 18, 50, 100, 112, 311, 76
INVAR-9, Run: 038, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 226, 87, 50, 35, 14, 50, 100, 106, 276, 87
INVAR-9, Run: 039, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 243, 86, 50, 29, 20, 50, 100, 107, 293, 86
INVAR-9, Run: 040, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 0, 100, 268, 78, 50, 30, 19, 50, 100, 111, 318, 78
INVAR-9, Run: 041, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 241, 85, 50, 33, 16, 50, 100, 107, 291, 85
INVAR-9, Run: 042, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 295, 79, 50, 38, 11, 50, 100, 110, 345, 79
INVAR-9, Run: 043, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 317, 87, 50, 35, 14, 50, 100, 106, 367, 87
INVAR-9, Run: 044, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 0, 100, 290, 88, 50, 34, 15, 50, 100, 106, 340, 88
INVAR-9, Run: 045, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 257, 79, 50, 26, 23, 50, 100, 110, 307, 79
INVAR-9, Run: 046, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 0, 100, 283, 84, 50, 28, 21, 50, 100, 108, 333, 84
INVAR-9, Run: 047, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 372, 1, 100, 314, 71, 50, 30, 19, 50, 100, 114, 364, 71
INVAR-9, Run: 048, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 0, 100, 264, 84, 50, 36, 13, 50, 100, 108, 314, 84
INVAR-9, Run: 049, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 1, 100, 293, 81, 50, 29, 20, 50, 100, 109, 343, 81
INVAR-9, Run: 050, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 0, 100, 383, 80, 50, 34, 15, 50, 100, 110, 433, 80
INVAR-9, Run: 051, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 392, 0, 100, 261, 92, 50, 31, 18, 50, 100, 104, 311, 92
INVAR-9, Run: 052, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 0, 100, 287, 90, 50, 33, 16, 50, 100, 105, 337, 90
INVAR-9, Run: 053, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 1, 100, 230, 83, 50, 32, 17, 50, 100, 108, 280, 83
INVAR-9, Run: 054, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 230, 77, 50, 28, 21, 50, 100, 111, 280, 77
INVAR-9, Run: 055, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 1, 100, 263, 81, 50, 30, 19, 50, 100, 109, 313, 81
INVAR-9, Run: 056, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 0, 100, 278, 78, 50, 31, 18, 50, 100, 111, 328, 78
INVAR-9, Run: 057, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 0, 100, 238, 76, 50, 34, 15, 50, 100, 112, 288, 76
INVAR-9, Run: 058, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 374, 1, 100, 281, 73, 50, 32, 17, 50, 100, 113, 331, 73
INVAR-9, Run: 059, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 372, 0, 100, 309, 72, 50, 30, 19, 50, 100, 114, 359, 72
INVAR-9, Run: 060, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 370, 1, 100, 327, 69, 50, 23, 26, 50, 100, 115, 377, 69
INVAR-9, Run: 061, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 1, 100, 264, 81, 50, 40, 9, 50, 100, 109, 314, 81
INVAR-9, Run: 062, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 315, 86, 50, 35, 14, 50, 100, 107, 365, 86
INVAR-9, Run: 063, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 0, 100, 255, 86, 50, 29, 20, 50, 100, 107, 305, 86
INVAR-9, Run: 064, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 0, 100, 215, 78, 50, 32, 17, 50, 100, 111, 265, 78
INVAR-9, Run: 065, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 1, 100, 229, 81, 50, 23, 26, 50, 100, 109, 279, 81
INVAR-9, Run: 066, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 394, 87, 50, 29, 20, 50, 100, 106, 444, 87
INVAR-9, Run: 067, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 294, 89, 50, 27, 22, 50, 100, 105, 344, 89
INVAR-9, Run: 068, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 270, 87, 50, 36, 13, 50, 100, 106, 320, 87
INVAR-9, Run: 069, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 241, 79, 50, 31, 18, 50, 100, 110, 291, 79
INVAR-9, Run: 070, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 0, 100, 253, 80, 50, 30, 19, 50, 100, 110, 303, 80
INVAR-9, Run: 071, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 250, 85, 50, 41, 8, 50, 100, 107, 300, 85
INVAR-9, Run: 072, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 172, 89, 50, 34, 15, 50, 100, 105, 222, 89
INVAR-9, Run: 073, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 290, 85, 50, 32, 17, 50, 100, 107, 340, 85
INVAR-9, Run: 074, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 284, 85, 50, 27, 22, 50, 100, 107, 334, 85
INVAR-9, Run: 075, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 0, 100, 264, 84, 50, 34, 15, 50, 100, 108, 314, 84
INVAR-9, Run: 076, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 392, 0, 100, 271, 92, 50, 32, 17, 50, 100, 104, 321, 92
INVAR-9, Run: 077, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 392, 0, 100, 264, 92, 50, 31, 18, 50, 100, 104, 314, 92
INVAR-9, Run: 078, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 215, 77, 50, 33, 16, 50, 100, 111, 265, 77
INVAR-9, Run: 079, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 366, 0, 100, 190, 66, 50, 36, 13, 50, 100, 117, 240, 66
INVAR-9, Run: 080, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 394, 0, 100, 286, 94, 50, 32, 17, 50, 100, 103, 336, 94
INVAR-9, Run: 081, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 272, 87, 50, 26, 23, 50, 100, 106, 322, 87
INVAR-9, Run: 082, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 376, 0, 100, 276, 76, 50, 29, 20, 50, 100, 112, 326, 76
INVAR-9, Run: 083, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 386, 1, 100, 253, 85, 50, 27, 22, 50, 100, 107, 303, 85
INVAR-9, Run: 084, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 303, 87, 50, 36, 13, 50, 100, 106, 353, 87
INVAR-9, Run: 085, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 0, 100, 216, 78, 50, 32, 17, 50, 100, 111, 266, 78
INVAR-9, Run: 086, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 380, 1, 100, 213, 79, 50, 31, 18, 50, 100, 110, 263, 79
INVAR-9, Run: 087, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 1, 100, 250, 83, 50, 32, 17, 50, 100, 108, 300, 83
INVAR-9, Run: 088, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 0, 100, 242, 82, 50, 23, 26, 50, 100, 109, 292, 82
INVAR-9, Run: 089, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 0, 100, 308, 90, 50, 28, 21, 50, 100, 105, 358, 90
INVAR-9, Run: 090, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 1, 100, 304, 87, 50, 26, 23, 50, 100, 106, 354, 87
INVAR-9, Run: 091, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 353, 77, 50, 27, 22, 50, 100, 111, 403, 77
INVAR-9, Run: 092, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 0, 100, 304, 90, 50, 35, 14, 50, 100, 105, 354, 90
INVAR-9, Run: 093, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 382, 0, 100, 258, 82, 50, 27, 22, 50, 100, 109, 308, 82
INVAR-9, Run: 094, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 378, 1, 100, 272, 77, 50, 27, 22, 50, 100, 111, 322, 77
INVAR-9, Run: 095, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 388, 0, 100, 333, 88, 50, 29, 20, 50, 100, 106, 383, 88
INVAR-9, Run: 096, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 392, 1, 100, 319, 91, 50, 28, 21, 50, 100, 104, 369, 91
INVAR-9, Run: 097, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 384, 1, 100, 322, 83, 50, 26, 23, 50, 100, 108, 372, 83
INVAR-9, Run: 098, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 394, 1, 100, 290, 93, 50, 31, 18, 50, 100, 103, 340, 93
INVAR-9, Run: 099, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 390, 1, 100, 260, 89, 50, 35, 14, 50, 100, 105, 310, 89
INVAR-9, Run: 100, F, 0, 0, 0, 0, 50, 50, 0, 0, 1, 400, 1, 100, 293, 99, 50, 36, 13, 50, 100, 100, 343, 99
