Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 055, F, 0, 0, 0, 0, 0, 0, 0, 25, 1, 125, 0, 50, 5, 25, 25, 19, 5, 25, 50, 75, 30, 50
INVAR-8, Run: 056, F, 0, 0, 0, 0, 0, 0, 0, 22, 1, 128, 0, 50, 2, 25, 25, 11, 13, 25, 50, 75, 27, 47
INVAR-8, Run: 057, F, 0, 0, 0, 0, 0, 0, 0, 22, 1, 128, 0, 50, 0, 25, 25, 9, 15, 25, 50, 75, 25, 47
INVAR-8, Run: 058, F, 0, 0, 0, 0, 0, 0, 0, 43, 1, 107, 0, 50, 5, 25, 25, 17, 7, 25, 50, 75, 30, 68
INVAR-8, Run: 059, F, 0, 0, 0, 0, 0, 0, 0, 33, 1, 117, 0, 50, 2, 25, 25, 15, 9, 25, 50, 75, 27, 58
INVAR-8, Run: 060, F, 0, 0, 0, 0, 0, 0, 0, 30, 1, 120, 0, 50, 2, 25, 25, 10, 14, 25, 50, 75, 27, 55
INVAR-8, Run: 061, F, 0, 0, 0, 0, 0, 0, 0, 32, 1, 118, 0, 50, 5, 25, 25, 11, 13, 25, 50, 75, 30, 57
INVAR-8, Run: 062, F, 0, 0, 0, 0, 0, 0, 0, 33, 1, 117, 0, 50, 5, 25, 25, 17, 7, 25, 50, 75, 30, 58
INVAR-8, Run: 063, F, 0, 0, 0, 0, 0, 0, 0, 43, 1, 107, 0, 50, 7, 25, 25, 17, 7, 25, 50, 75, 32, 68
INVAR-8, Run: 064, F, 0, 0, 0, 0, 0, 0, 0, 18, 1, 132, 0, 50, 2, 25, 25, 18, 6, 25, 50, 75, 27, 43
INVAR-8, Run: 065, F, 0, 0, 0, 0, 0, 0, 0, 33, 1, 117, 0, 50, 2, 25, 25, 18, 6, 25, 50, 75, 27, 58
INVAR-8, Run: 066, F, 0, 0, 0, 0, 0, 0, 0, 49, 1, 101, 0, 50, 4, 25, 25, 20, 4, 25, 50, 75, 29, 74
INVAR-8, Run: 067, F, 0, 0, 0, 0, 0, 0, 0, 19, 1, 131, 0, 50, 1, 25, 25, 17, 7, 25, 50, 75, 26, 44
INVAR-8, Run: 068, F, 0, 0, 0, 0, 0, 0, 0, 22, 1, 128, 0, 50, 2, 25, 25, 20, 4, 25, 50, 75, 27, 47
INVAR-8, Run: 069, F, 0, 0, 0, 0, 0, 0, 0, 32, 1, 118, 0, 50, 2, 25, 25, 15, 9, 25, 50, 75, 27, 57
INVAR-8, Run: 070, F, 0, 0, 0, 0, 0, 0, 0, 26, 1, 124, 0, 50, 1, 25, 25, 12, 12, 25, 50, 75, 26, 51
INVAR-8, Run: 071, F, 0, 0, 0, 0, 0, 0, 0, 25, 1, 125, 0, 50, 3, 25, 25, 13, 11, 25, 50, 75, 28, 50
INVAR-8, Run: 072, F, 0, 0, 0, 0, 0, 0, 0, 35, 1, 115, 0, 50, 2, 25, 25, 15, 9, 25, 50, 75, 27, 60
INVAR-8, Run: 073, F, 0, 0, 0, 0, 0, 0, 0, 34, 1, 116, 0, 50, 2, 25, 25, 16, 8, 25, 50, 75, 27, 59
INVAR-8, Run: 074, F, 0, 0, 0, 0, 0, 0, 0, 19, 1, 131, 0, 50, 5, 25, 25, 18, 6, 25, 50, 75, 30, 44
INVAR-8, Run: 075, F, 0, 0, 0, 0, 0, 0, 0, 27, 1, 123, 0, 50, 5, 25, 25, 19, 5, 25, 50, 75, 30, 52
INVAR-8, Run: 076, F, 0, 0, 0, 0, 0, 0, 0, 27, 1, 123, 0, 50, 3, 25, 25, 19, 5, 25, 50, 75, 28, 52
INVAR-8, Run: 077, F, 0, 0, 0, 0, 0, 0, 0, 35, 1, 115, 0, 50, 4, 25, 25, 17, 7, 25, 50, 75, 29, 60
INVAR-8, Run: 078, F, 0, 0, 0, 0, 0, 0, 0, 37, 1, 113, 0, 50, 6, 25, 25, 13, 11, 25, 50, 75, 31, 62
INVAR-8, Run: 079, F, 0, 0, 0, 0, 0, 0, 0, 32, 1, 118, 0, 50, 1, 25, 25, 17, 7, 25, 50, 75, 26, 57
INVAR-8, Run: 080, F, 0, 0, 0, 0, 0, 0, 0, 29, 1, 121, 0, 50, 4, 25, 25, 16, 8, 25, 50, 75, 29, 54
INVAR-8, Run: 081, F, 0, 0, 0, 0, 0, 0, 0, 128, 1, 22, 0, 50, 2, 25, 25, 18, 6, 25, 50, 75, 27, 153
INVAR-8, Run: 082, F, 0, 0, 0, 0, 0, 0, 0, 21, 1, 129, 0, 50, 6, 25, 25, 11, 13, 25, 50, 75, 31, 46
INVAR-8, Run: 083, F, 0, 0, 0, 0, 0, 0, 0, 32, 1, 118, 0, 50, 3, 25, 25, 12, 12, 25, 50, 75, 28, 57
INVAR-8, Run: 084, F, 0, 0, 0, 0, 0, 0, 0, 31, 1, 119, 0, 50, 2, 25, 25, 16, 8, 25, 50, 75, 27, 56
INVAR-8, Run: 085, F, 0, 0, 0, 0, 0, 0, 0, 38, 1, 112, 0, 50, 1, 25, 25, 14, 10, 25, 50, 75, 26, 63
INVAR-8, Run: 086, F, 0, 0, 0, 0, 0, 0, 0, 30, 1, 120, 0, 50, 2, 25, 25, 12, 12, 25, 50, 75, 27, 55
INVAR-8, Run: 087, F, 0, 0, 0, 0, 0, 0, 0, 16, 1, 134, 0, 50, 5, 25, 25, 15, 9, 25, 50, 75, 30, 41
INVAR-8, Run: 088, F, 0, 0, 0, 0, 0, 0, 0, 40, 1, 110, 0, 50, 2, 25, 25, 15, 9, 25, 50, 75, 27, 65
INVAR-8, Run: 089, F, 0, 0, 0, 0, 0, 0, 0, 21, 1, 129, 0, 50, 1, 25, 25, 16, 8, 25, 50, 75, 26, 46
INVAR-8, Run: 090, F, 0, 0, 0, 0, 0, 0, 0, 37, 1, 113, 0, 50, 1, 25, 25, 18, 6, 25, 50, 75, 26, 62
INVAR-8, Run: 091, F, 0, 0, 0, 0, 0, 0, 0, 36, 1, 114, 0, 50, 4, 25, 25, 17, 7, 25, 50, 75, 29, 61
INVAR-8, Run: 092, F, 0, 0, 0, 0, 0, 0, 0, 49, 1, 101, 0, 50, 4, 25, 25, 15, 9, 25, 50, 75, 29, 74
INVAR-8, Run: 093, F, 0, 0, 0, 0, 0, 0, 0, 30, 1, 120, 0, 50, 6, 25, 25, 12, 12, 25, 50, 75, 31, 55
INVAR-8, Run: 094, F, 0, 0, 0, 0, 0, 0, 0, 42, 1, 108, 0, 50, 3, 25, 25, 19, 5, 25, 50, 75, 28, 67
INVAR-8, Run: 095, F, 0, 0, 0, 0, 0, 0, 0, 25, 1, 125, 0, 50, 5, 25, 25, 17, 7, 25, 50, 75, 30, 50
INVAR-8, Run: 096, F, 0, 0, 0, 0, 0, 0, 0, 17, 1, 133, 0, 50, 2, 25, 25, 16, 8, 25, 50, 75, 27, 42
INVAR-8, Run: 097, F, 0, 0, 0, 0, 0, 0, 0, 27, 1, 123, 0, 50, 5, 25, 25, 18, 6, 25, 50, 75, 30, 52
INVAR-8, Run: 098, F, 0, 0, 0, 0, 0, 0, 0, 31, 1, 119, 0, 50, 3, 25, 25, 13, 11, 25, 50, 75, 28, 56
INVAR-8, Run: 099, F, 0, 0, 0, 0, 0, 0, 0, 48, 1, 102, 0, 50, 3, 25, 25, 17, 7, 25, 50, 75, 28, 73
INVAR-8, Run: 100, F, 0, 0, 0, 0, 0, 0, 0, 63, 1, 87, 0, 50, 2, 25, 25, 17, 7, 25, 50, 75, 27, 88
INVAR-9, Run: 001, F, 0, 0, 0, 0, 0, 0, 0, 73, 1, 227, 0, 100, 6, 50, 50, 36, 13, 50, 100, 150, 56, 123
INVAR-9, Run: 002, F, 0, 0, 0, 0, 0, 0, 0, 69, 1, 231, 0, 100, 5, 50, 50, 29, 20, 50, 100, 150, 55, 119
INVAR-9, Run: 003, F, 0, 0, 0, 0, 0, 0, 0, 57, 1, 243, 0, 100, 4, 50, 50, 28, 21, 50, 100, 150, 54, 107
INVAR-9, Run: 004, F, 0, 0, 0, 0, 0, 0, 0, 86, 1, 214, 0, 100, 4, 50, 50, 35, 14, 50, 100, 150, 54, 136
INVAR-9, Run: 005, F, 0, 0, 0, 0, 0, 0, 0, 86, 1, 214, 0, 100, 8, 50, 50, 29, 20, 50, 100, 150, 58, 136
INVAR-9, Run: 006, F, 0, 0, 0, 0, 0, 0, 0, 63, 1, 237, 0, 100, 6, 50, 50, 25, 24, 50, 100, 150, 56, 113
INVAR-9, Run: 007, F, 0, 0, 0, 0, 0, 0, 0, 67, 1, 233, 0, 100, 5, 50, 50, 29, 20, 50, 100, 150, 55, 117
INVAR-9, Run: 008, F, 0, 0, 0, 0, 0, 0, 0, 71, 1, 229, 0, 100, 5, 50, 50, 29, 20, 50, 100, 150, 55, 121
INVAR-9, Run: 009, F, 0, 0, 0, 0, 0, 0, 0, 62, 1, 238, 0, 100, 2, 50, 50, 29, 20, 50, 100, 150, 52, 112
INVAR-9, Run: 010, F, 0, 0, 0, 0, 0, 0, 0, 91, 1, 209, 0, 100, 5, 50, 50, 31, 18, 50, 100, 150, 55, 141
INVAR-9, Run: 011, F, 0, 0, 0, 0, 0, 0, 0, 62, 1, 238, 0, 100, 4, 50, 50, 26, 23, 50, 100, 150, 54, 112
INVAR-9, Run: 012, F, 0, 0, 0, 0, 0, 0, 0, 70, 1, 230, 0, 100, 2, 50, 50, 36, 13, 50, 100, 150, 52, 120
INVAR-9, Run: 013, F, 0, 0, 0, 0, 0, 0, 0, 155, 1, 145, 0, 100, 6, 50, 50, 32, 17, 50, 100, 150, 56, 205
INVAR-9, Run: 014, F, 0, 0, 0, 0, 0, 0, 0, 61, 1, 239, 0, 100, 6, 50, 50, 36, 13, 50, 100, 150, 56, 111
INVAR-9, Run: 015, F, 0, 0, 0, 0, 0, 0, 0, 84, 1, 216, 0, 100, 3, 50, 50, 27, 22, 50, 100, 150, 53, 134
INVAR-9, Run: 016, F, 0, 0, 0, 0, 0, 0, 0, 62, 1, 238, 0, 100, 4, 50, 50, 33, 16, 50, 100, 150, 54, 112
INVAR-9, Run: 017, F, 0, 0, 0, 0, 0, 0, 0, 73, 1, 227, 0, 100, 3, 50, 50, 29, 20, 50, 100, 150, 53, 123
INVAR-9, Run: 018, F, 0, 0, 0, 0, 0, 0, 0, 76, 1, 224, 0, 100, 3, 50, 50, 31, 18, 50, 100, 150, 53, 126
INVAR-9, Run: 019, F, 0, 0, 0, 0, 0, 0, 0, 68, 1, 232, 0, 100, 4, 50, 50, 34, 15, 50, 100, 150, 54, 118
INVAR-9, Run: 020, F, 0, 0, 0, 0, 0, 0, 0, 52, 1, 248, 0, 100, 5, 50, 50, 22, 27, 50, 100, 150, 55, 102
INVAR-9, Run: 021, F, 0, 0, 0, 0, 0, 0, 0, 65, 1, 235, 0, 100, 6, 50, 50, 35, 14, 50, 100, 150, 56, 115
INVAR-9, Run: 022, F, 0, 0, 0, 0, 0, 0, 0, 78, 1, 222, 0, 100, 6, 50, 50, 29, 20, 50, 100, 150, 56, 128
INVAR-9, Run: 023, F, 0, 0, 0, 0, 0, 0, 0, 72, 1, 228, 0, 100, 4, 50, 50, 32, 17, 50, 100, 150, 54, 122
INVAR-9, Run: 024, F, 0, 0, 0, 0, 0, 0, 0, 68, 1, 232, 0, 100, 7, 50, 50, 36, 13, 50, 100, 150, 57, 118
INVAR-9, Run: 025, F, 0, 0, 0, 0, 0, 0, 0, 83, 1, 217, 0, 100, 6, 50, 50, 30, 19, 50, 100, 150, 56, 133
INVAR-9, Run: 026, F, 0, 0, 0, 0, 0, 0, 0, 65, 1, 235, 0, 100, 7, 50, 50, 32, 17, 50, 100, 150, 57, 115
INVAR-9, Run: 027, F, 0, 0, 0, 0, 0, 0, 0, 37, 1, 263, 0, 100, 14, 50, 50, 30, 19, 50, 100, 150, 64, 87
INVAR-9, Run: 028, F, 0, 0, 0, 0, 0, 0, 0, 70, 1, 230, 0, 100, 6, 50, 50, 28, 21, 50, 100, 150, 56, 120
INVAR-9, Run: 029, F, 0, 0, 0, 0, 0, 0, 0, 67, 1, 233, 0, 100, 8, 50, 50, 29, 20, 50, 100, 150, 58, 117
INVAR-9, Run: 030, F, 0, 0, 0, 0, 0, 0, 0, 52, 1, 248, 0, 100, 8, 50, 50, 28, 21, 50, 100, 150, 58, 102
INVAR-9, Run: 031, F, 0, 0, 0, 0, 0, 0, 0, 99, 1, 201, 0, 100, 2, 50, 50, 29, 20, 50, 100, 150, 52, 149
INVAR-9, Run: 032, F, 0, 0, 0, 0, 0, 0, 0, 83, 1, 217, 0, 100, 4, 50, 50, 33, 16, 50, 100, 150, 54, 133
INVAR-9, Run: 033, F, 0, 0, 0, 0, 0, 0, 0, 48, 1, 252, 0, 100, 4, 50, 50, 27, 22, 50, 100, 150, 54, 98
INVAR-9, Run: 034, F, 0, 0, 0, 0, 0, 0, 0, 67, 1, 233, 0, 100, 9, 50, 50, 33, 16, 50, 100, 150, 59, 117
INVAR-9, Run: 035, F, 0, 0, 0, 0, 0, 0, 0, 75, 1, 225, 0, 100, 4, 50, 50, 34, 15, 50, 100, 150, 54, 125
INVAR-9, Run: 036, F, 0, 0, 0, 0, 0, 0, 0, 67, 1, 233, 0, 100, 4, 50, 50, 28, 21, 50, 100, 150, 54, 117
INVAR-9, Run: 037, F, 0, 0, 0, 0, 0, 0, 0, 58, 1, 242, 0, 100, 1, 50, 50, 35, 14, 50, 100, 150, 51, 108
INVAR-9, Run: 038, F, 0, 0, 0, 0, 0, 0, 0, 160, 1, 140, 0, 100, 6, 50, 50, 29, 20, 50, 100, 150, 56, 210
INVAR-9, Run: 039, F, 0, 0, 0, 0, 0, 0, 0, 71, 1, 229, 0, 100, 4, 50, 50, 24, 25, 50, 100, 150, 54, 121
INVAR-9, Run: 040, F, 0, 0, 0, 0, 0, 0, 0, 59, 1, 241, 0, 100, 3, 50, 50, 29, 20, 50, 100, 150, 53, 109
INVAR-9, Run: 041, F, 0, 0, 0, 0, 0, 0, 0, 53, 1, 247, 0, 100, 3, 50, 50, 35, 14, 50, 100, 150, 53, 103
INVAR-9, Run: 042, F, 0, 0, 0, 0, 0, 0, 0, 56, 1, 244, 0, 100, 2, 50, 50, 33, 16, 50, 100, 150, 52, 106
INVAR-9, Run: 043, F, 0, 0, 0, 0, 0, 0, 0, 92, 1, 208, 0, 100, 3, 50, 50, 31, 18, 50, 100, 150, 53, 142
INVAR-9, Run: 044, F, 0, 0, 0, 0, 0, 0, 0, 71, 1, 229, 0, 100, 8, 50, 50, 38, 11, 50, 100, 150, 58, 121
INVAR-9, Run: 045, F, 0, 0, 0, 0, 0, 0, 0, 141, 1, 159, 0, 100, 3, 50, 50, 32, 17, 50, 100, 150, 53, 191
INVAR-9, Run: 046, F, 0, 0, 0, 0, 0, 0, 0, 39, 1, 261, 0, 100, 5, 50, 50, 31, 18, 50, 100, 150, 55, 89
INVAR-9, Run: 047, F, 0, 0, 0, 0, 0, 0, 0, 62, 1, 238, 0, 100, 4, 50, 50, 28, 21, 50, 100, 150, 54, 112
INVAR-9, Run: 048, F, 0, 0, 0, 0, 0, 0, 0, 47, 1, 253, 0, 100, 3, 50, 50, 29, 20, 50, 100, 150, 53, 97
INVAR-9, Run: 049, F, 0, 0, 0, 0, 0, 0, 0, 70, 1, 230, 0, 100, 8, 50, 50, 35, 14, 50, 100, 150, 58, 120
INVAR-9, Run: 050, F, 0, 0, 0, 0, 0, 0, 0, 63, 1, 237, 0, 100, 4, 50, 50, 27, 22, 50, 100, 150, 54, 113
INVAR-9, Run: 051, F, 0, 0, 0, 0, 0, 0, 0, 58, 1, 242, 0, 100, 2, 50, 50, 30, 19, 50, 100, 150, 52, 108
INVAR-9, Run: 052, F, 0, 0, 0, 0, 0, 0, 0, 55, 1, 245, 0, 100, 5, 50, 50, 30, 19, 50, 100, 150, 55, 105
INVAR-9, Run: 053, F, 0, 0, 0, 0, 0, 0, 0, 73, 1, 227, 0, 100, 4, 50, 50, 31, 18, 50, 100, 150, 54, 123
INVAR-9, Run: 054, F, 0, 0, 0, 0, 0, 0, 0, 89, 1, 211, 0, 100, 5, 50, 50, 33, 16, 50, 100, 150, 55, 139
INVAR-9, Run: 055, F, 0, 0, 0, 0, 0, 0, 0, 74, 1, 226, 0, 100, 3, 50, 50, 35, 14, 50, 100, 150, 53, 124
INVAR-9, Run: 056, F, 0, 0, 0, 0, 0, 0, 0, 62, 1, 238, 0, 100, 3, 50, 50, 29, 20, 50, 100, 150, 53, 112
INVAR-9, Run: 057, F, 0, 0, 0, 0, 0, 0, 0, 97, 1, 203, 0, 100, 1, 50, 50, 34, 15, 50, 100, 150, 51, 147
INVAR-9, Run: 058, F, 0, 0, 0, 0, 0, 0, 0, 71, 1, 229, 0, 100, 3, 50, 50, 26, 23, 50, 100, 150, 53, 121
INVAR-9, Run: 059, F, 0, 0, 0, 0, 0, 0, 0, 73, 1, 227, 0, 100, 6, 50, 50, 35, 14, 50, 100, 150, 56, 123
INVAR-9, Run: 060, F, 0, 0, 0, 0, 0, 0, 0, 97, 1, 203, 0, 100, 7, 50, 50, 40, 9, 50, 100, 150, 57, 147
INVAR-9, Run: 061, F, 0, 0, 0, 0, 0, 0, 0, 91, 1, 209, 0, 100, 10, 50, 50, 35, 14, 50, 100, 150, 60, 141
INVAR-9, Run: 062, F, 0, 0, 0, 0, 0, 0, 0, 66, 1, 234, 0, 100, 4, 50, 50, 35, 14, 50, 100, 150, 54, 116
INVAR-9, Run: 063, F, 0, 0, 0, 0, 0, 0, 0, 69, 1, 231, 0, 100, 7, 50, 50, 29, 20, 50, 100, 150, 57, 119
INVAR-9, Run: 064, F, 0, 0, 0, 0, 0, 0, 0, 55, 1, 245, 0, 100, 6, 50, 50, 38, 11, 50, 100, 150, 56, 105
INVAR-9, Run: 065, F, 0, 0, 0, 0, 0, 0, 0, 57, 1, 243, 0, 100, 4, 50, 50, 25, 24, 50, 100, 150, 54, 107
INVAR-9, Run: 066, F, 0, 0, 0, 0, 0, 0, 0, 80, 1, 220, 0, 100, 4, 50, 50, 30, 19, 50, 100, 150, 54, 130
INVAR-9, Run: 067, F, 0, 0, 0, 0, 0, 0, 0, 125, 1, 175, 0, 100, 1, 50, 50, 34, 15, 50, 100, 150, 51, 175
INVAR-9, Run: 068, F, 0, 0, 0, 0, 0, 0, 0, 72, 1, 228, 0, 100, 1, 50, 50, 31, 18, 50, 100, 150, 51, 122
INVAR-9, Run: 069, F, 0, 0, 0, 0, 0, 0, 0, 90, 1, 210, 0, 100, 6, 50, 50, 32, 17, 50, 100, 150, 56, 140
INVAR-9, Run: 070, F, 0, 0, 0, 0, 0, 0, 0, 53, 1, 247, 0, 100, 11, 50, 50, 30, 19, 50, 100, 150, 61, 103
INVAR-9, Run: 071, F, 0, 0, 0, 0, 0, 0, 0, 58, 1, 242, 0, 100, 1, 50, 50, 25, 24, 50, 100, 150, 51, 108
INVAR-9, Run: 072, F, 0, 0, 0, 0, 0, 0, 0, 103, 1, 197, 0, 100, 7, 50, 50, 31, 18, 50, 100, 150, 57, 153
INVAR-9, Run: 073, F, 0, 0, 0, 0, 0, 0, 0, 215, 1, 85, 0, 100, 6, 50, 50, 32, 17, 50, 100, 150, 56, 265
INVAR-9, Run: 074, F, 0, 0, 0, 0, 0, 0, 0, 77, 1, 223, 0, 100, 3, 50, 50, 30, 19, 50, 100, 150, 53, 127
INVAR-9, Run: 075, F, 0, 0, 0, 0, 0, 0, 0, 68, 1, 232, 0, 100, 7, 50, 50, 32, 17, 50, 100, 150, 57, 118
INVAR-9, Run: 076, F, 0, 0, 0, 0, 0, 0, 0, 72, 1, 228, 0, 100, 7, 50, 50, 30, 19, 50, 100, 150, 57, 122
INVAR-9, Run: 077, F, 0, 0, 0, 0, 0, 0, 0, 90, 1, 210, 0, 100, 0, 50, 50, 35, 14, 50, 100, 150, 50, 140
INVAR-9, Run: 078, F, 0, 0, 0, 0, 0, 0, 0, 59, 1, 241, 0, 100, 4, 50, 50, 27, 22, 50, 100, 150, 54, 109
INVAR-9, Run: 079, F, 0, 0, 0, 0, 0, 0, 0, 68, 1, 232, 0, 100, 4, 50, 50, 24, 25, 50, 100, 150, 54, 118
INVAR-9, Run: 080, F, 0, 0, 0, 0, 0, 0, 0, 77, 1, 223, 0, 100, 4, 50, 50, 34, 15, 50, 100, 150, 54, 127
INVAR-9, Run: 081, F, 0, 0, 0, 0, 0, 0, 0, 70, 1, 230, 0, 100, 5, 50, 50, 32, 17, 50, 100, 150, 55, 120
INVAR-9, Run: 082, F, 0, 0, 0, 0, 0, 0, 0, 67, 1, 233, 0, 100, 2, 50, 50, 25, 24, 50, 100, 150, 52, 117
INVAR-9, Run: 083, F, 0, 0, 0, 0, 0, 0, 0, 91, 1, 209, 0, 100, 7, 50, 50, 33, 16, 50, 100, 150, 57, 141
INVAR-9, Run: 084, F, 0, 0, 0, 0, 0, 0, 0, 49, 1, 251, 0, 100, 9, 50, 50, 28, 21, 50, 100, 150, 59, 99
INVAR-9, Run: 085, F, 0, 0, 0, 0, 0, 0, 0, 89, 1, 211, 0, 100, 6, 50, 50, 34, 15, 50, 100, 150, 56, 139
INVAR-9, Run: 086, F, 0, 0, 0, 0, 0, 0, 0, 58, 1, 242, 0, 100, 7, 50, 50, 32, 17, 50, 100, 150, 57, 108
INVAR-9, Run: 087, F, 0, 0, 0, 0, 0, 0, 0, 68, 1, 232, 0, 100, 2, 50, 50, 33, 16, 50, 100, 150, 52, 118
INVAR-9, Run: 088, F, 0, 0, 0, 0, 0, 0, 0, 60, 1, 240, 0, 100, 11, 50, 50, 30, 19, 50, 100, 150, 61, 110
INVAR-9, Run: 089, F, 0, 0, 0, 0, 0, 0, 0, 85, 1, 215, 0, 100, 3, 50, 50, 30, 19, 50, 100, 150, 53, 135
INVAR-9, Run: 090, F, 0, 0, 0, 0, 0, 0, 0, 86, 1, 214, 0, 100, 1, 50, 50, 27, 22, 50, 100, 150, 51, 136
INVAR-9, Run: 091, F, 0, 0, 0, 0, 0, 0, 0, 57, 1, 243, 0, 100, 2, 50, 50, 28, 21, 50, 100, 150, 52, 107
INVAR-9, Run: 092, F, 0, 0, 0, 0, 0, 0, 0, 63, 1, 237, 0, 100, 6, 50, 50, 30, 19, 50, 100, 150, 56, 113
INVAR-9, Run: 093, F, 0, 0, 0, 0, 0, 0, 0, 57, 1, 243, 0, 100, 7, 50, 50, 34, 15, 50, 100, 150, 57, 107
INVAR-9, Run: 094, F, 0, 0, 0, 0, 0, 0, 0, 61, 1, 239, 0, 100, 4, 50, 50, 30, 19, 50, 100, 150, 54, 111
INVAR-9, Run: 095, F, 0, 0, 0, 0, 0, 0, 0, 88, 1, 212, 0, 100, 4, 50, 50, 31, 18, 50, 100, 150, 54, 138
INVAR-9, Run: 096, F, 0, 0, 0, 0, 0, 0, 0, 46, 1, 254, 0, 100, 5, 50, 50, 19, 30, 50, 100, 150, 55, 96
INVAR-9, Run: 097, F, 0, 0, 0, 0, 0, 0, 0, 92, 1, 208, 0, 100, 6, 50, 50, 24, 25, 50, 100, 150, 56, 142
INVAR-9, Run: 098, F, 0, 0, 0, 0, 0, 0, 0, 56, 1, 244, 0, 100, 6, 50, 50, 31, 18, 50, 100, 150, 56, 106
INVAR-9, Run: 099, F, 0, 0, 0, 0, 0, 0, 0, 60, 1, 240, 0, 100, 4, 50, 50, 26, 23, 50, 100, 150, 54, 110
INVAR-9, Run: 100, F, 0, 0, 0, 0, 0, 0, 0, 77, 1, 223, 0, 100, 3, 50, 50, 31, 18, 50, 100, 150, 53, 127
