Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 046, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 112, 325, 25, 19, 5, 25, 50, 75, 137, 325
INVAR-8, Run: 047, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 57, 286, 25, 17, 7, 25, 50, 75, 82, 286
INVAR-8, Run: 048, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 84, 278, 25, 15, 9, 25, 50, 75, 109, 278
INVAR-8, Run: 049, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 94, 376, 25, 17, 7, 25, 50, 75, 119, 376
INVAR-8, Run: 050, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 107, 255, 25, 15, 9, 25, 50, 75, 132, 255
INVAR-8, Run: 051, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 70, 222, 25, 17, 7, 25, 50, 75, 95, 222
INVAR-8, Run: 052, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 103, 232, 25, 18, 6, 25, 50, 75, 128, 232
INVAR-8, Run: 053, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 55, 167, 25, 18, 6, 25, 50, 75, 80, 167
INVAR-8, Run: 054, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 124, 307, 25, 19, 5, 25, 50, 75, 149, 307
INVAR-8, Run: 055, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 99, 181, 25, 12, 12, 25, 50, 75, 124, 181
INVAR-8, Run: 056, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 106, 335, 25, 13, 11, 25, 50, 75, 131, 335
INVAR-8, Run: 057, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 66, 105, 25, 16, 8, 25, 50, 75, 91, 105
INVAR-8, Run: 058, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 67, 198, 25, 16, 8, 25, 50, 75, 92, 198
INVAR-8, Run: 059, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 135, 484, 25, 21, 3, 25, 50, 75, 160, 484
INVAR-8, Run: 060, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 101, 243, 25, 18, 6, 25, 50, 75, 126, 243
INVAR-8, Run: 061, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 104, 282, 25, 14, 10, 25, 50, 75, 129, 282
INVAR-8, Run: 062, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 137, 314, 25, 17, 7, 25, 50, 75, 162, 314
INVAR-8, Run: 063, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 83, 230, 25, 16, 8, 25, 50, 75, 108, 230
INVAR-8, Run: 064, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 110, 297, 25, 20, 4, 25, 50, 75, 135, 297
INVAR-8, Run: 065, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 88, 265, 25, 19, 5, 25, 50, 75, 113, 265
INVAR-8, Run: 066, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 104, 189, 25, 13, 11, 25, 50, 75, 129, 189
INVAR-8, Run: 067, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 81, 301, 25, 18, 6, 25, 50, 75, 106, 301
INVAR-8, Run: 068, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 128, 537, 25, 20, 4, 25, 50, 75, 153, 537
INVAR-8, Run: 069, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 125, 223, 25, 14, 10, 25, 50, 75, 150, 223
INVAR-8, Run: 070, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 90, 261, 25, 18, 6, 25, 50, 75, 115, 261
INVAR-8, Run: 071, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 78, 265, 25, 19, 5, 25, 50, 75, 103, 265
INVAR-8, Run: 072, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 136, 378, 25, 15, 9, 25, 50, 75, 161, 378
INVAR-8, Run: 073, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 77, 289, 25, 15, 9, 25, 50, 75, 102, 289
INVAR-8, Run: 074, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 134, 365, 25, 16, 8, 25, 50, 75, 159, 365
INVAR-8, Run: 075, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 79, 222, 25, 18, 6, 25, 50, 75, 104, 222
INVAR-8, Run: 076, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 93, 179, 25, 16, 8, 25, 50, 75, 118, 179
INVAR-8, Run: 077, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 115, 296, 25, 15, 9, 25, 50, 75, 140, 296
INVAR-8, Run: 078, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 88, 302, 25, 18, 6, 25, 50, 75, 113, 302
INVAR-8, Run: 079, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 119, 301, 25, 11, 13, 25, 50, 75, 144, 301
INVAR-8, Run: 080, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 88, 230, 25, 16, 8, 25, 50, 75, 113, 230
INVAR-8, Run: 081, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 68, 240, 25, 13, 11, 25, 50, 75, 93, 240
INVAR-8, Run: 082, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 90, 279, 25, 15, 9, 25, 50, 75, 115, 279
INVAR-8, Run: 083, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 89, 211, 25, 15, 9, 25, 50, 75, 114, 211
INVAR-8, Run: 084, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 82, 241, 25, 17, 7, 25, 50, 75, 107, 241
INVAR-8, Run: 085, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 70, 202, 25, 18, 6, 25, 50, 75, 95, 202
INVAR-8, Run: 086, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 77, 256, 25, 20, 4, 25, 50, 75, 102, 256
INVAR-8, Run: 087, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 86, 290, 25, 14, 10, 25, 50, 75, 111, 290
INVAR-8, Run: 088, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 103, 373, 25, 19, 5, 25, 50, 75, 128, 373
INVAR-8, Run: 089, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 67, 283, 25, 17, 7, 25, 50, 75, 92, 283
INVAR-8, Run: 090, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 98, 261, 25, 9, 15, 25, 50, 75, 123, 261
INVAR-8, Run: 091, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 103, 240, 25, 18, 6, 25, 50, 75, 128, 240
INVAR-8, Run: 092, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 65, 261, 25, 12, 12, 25, 50, 75, 90, 261
INVAR-8, Run: 093, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 131, 301, 25, 15, 9, 25, 50, 75, 156, 301
INVAR-8, Run: 094, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 65, 311, 25, 13, 11, 25, 50, 75, 90, 311
INVAR-8, Run: 095, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 116, 314, 25, 12, 12, 25, 50, 75, 141, 314
INVAR-8, Run: 096, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 86, 275, 25, 15, 9, 25, 50, 75, 111, 275
INVAR-8, Run: 097, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 136, 261, 25, 16, 8, 25, 50, 75, 161, 261
INVAR-8, Run: 098, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 78, 234, 25, 12, 12, 25, 50, 75, 103, 234
INVAR-8, Run: 099, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 86, 210, 25, 12, 12, 25, 50, 75, 111, 210
INVAR-8, Run: 100, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 75, 0, 50, 77, 286, 25, 12, 12, 25, 50, 75, 102, 286
INVAR-9, Run: 001, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 335, 1018, 50, 37, 12, 50, 100, 150, 385, 1018
INVAR-9, Run: 002, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 286, 699, 50, 30, 19, 50, 100, 150, 336, 699
INVAR-9, Run: 003, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 361, 1133, 50, 33, 16, 50, 100, 150, 411, 1133
INVAR-9, Run: 004, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 317, 918, 50, 32, 17, 50, 100, 150, 367, 918
INVAR-9, Run: 005, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 324, 717, 50, 27, 22, 50, 100, 150, 374, 717
INVAR-9, Run: 006, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 244, 741, 50, 36, 13, 50, 100, 150, 294, 741
INVAR-9, Run: 007, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 318, 505, 50, 26, 23, 50, 100, 150, 368, 505
INVAR-9, Run: 008, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 293, 1019, 50, 33, 16, 50, 100, 150, 343, 1019
INVAR-9, Run: 009, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 250, 769, 50, 34, 15, 50, 100, 150, 300, 769
INVAR-9, Run: 010, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 278, 798, 50, 32, 17, 50, 100, 150, 328, 798
INVAR-9, Run: 011, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 299, 1082, 50, 33, 16, 50, 100, 150, 349, 1082
INVAR-9, Run: 012, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 300, 693, 50, 28, 21, 50, 100, 150, 350, 693
INVAR-9, Run: 013, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 314, 666, 50, 35, 14, 50, 100, 150, 364, 666
INVAR-9, Run: 014, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 205, 735, 50, 29, 20, 50, 100, 150, 255, 735
INVAR-9, Run: 015, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 248, 704, 50, 31, 18, 50, 100, 150, 298, 704
INVAR-9, Run: 016, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 241, 702, 50, 29, 20, 50, 100, 150, 291, 702
INVAR-9, Run: 017, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 267, 538, 50, 32, 17, 50, 100, 150, 317, 538
INVAR-9, Run: 018, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 219, 670, 50, 36, 13, 50, 100, 150, 269, 670
INVAR-9, Run: 019, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 285, 945, 50, 35, 14, 50, 100, 150, 335, 945
INVAR-9, Run: 020, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 333, 678, 50, 25, 24, 50, 100, 150, 383, 678
INVAR-9, Run: 021, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 290, 772, 50, 35, 14, 50, 100, 150, 340, 772
INVAR-9, Run: 022, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 280, 924, 50, 30, 19, 50, 100, 150, 330, 924
INVAR-9, Run: 023, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 276, 796, 50, 33, 16, 50, 100, 150, 326, 796
INVAR-9, Run: 024, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 396, 1100, 50, 29, 20, 50, 100, 150, 446, 1100
INVAR-9, Run: 025, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 282, 878, 50, 25, 24, 50, 100, 150, 332, 878
INVAR-9, Run: 026, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 219, 623, 50, 35, 14, 50, 100, 150, 269, 623
INVAR-9, Run: 027, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 354, 985, 50, 34, 15, 50, 100, 150, 404, 985
INVAR-9, Run: 028, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 317, 837, 50, 31, 18, 50, 100, 150, 367, 837
INVAR-9, Run: 029, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 268, 601, 50, 30, 19, 50, 100, 150, 318, 601
INVAR-9, Run: 030, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 252, 594, 50, 28, 21, 50, 100, 150, 302, 594
INVAR-9, Run: 031, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 282, 1043, 50, 37, 12, 50, 100, 150, 332, 1043
INVAR-9, Run: 032, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 344, 740, 50, 30, 19, 50, 100, 150, 394, 740
INVAR-9, Run: 033, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 290, 840, 50, 33, 16, 50, 100, 150, 340, 840
INVAR-9, Run: 034, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 175, 549, 50, 27, 22, 50, 100, 150, 225, 549
INVAR-9, Run: 035, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 275, 858, 50, 35, 14, 50, 100, 150, 325, 858
INVAR-9, Run: 036, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 304, 560, 50, 31, 18, 50, 100, 150, 354, 560
INVAR-9, Run: 037, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 282, 771, 50, 26, 23, 50, 100, 150, 332, 771
INVAR-9, Run: 038, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 279, 804, 50, 33, 16, 50, 100, 150, 329, 804
INVAR-9, Run: 039, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 216, 736, 50, 35, 14, 50, 100, 150, 266, 736
INVAR-9, Run: 040, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 273, 790, 50, 27, 22, 50, 100, 150, 323, 790
INVAR-9, Run: 041, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 386, 1084, 50, 22, 27, 50, 100, 150, 436, 1084
INVAR-9, Run: 042, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 236, 856, 50, 24, 25, 50, 100, 150, 286, 856
INVAR-9, Run: 043, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 307, 790, 50, 33, 16, 50, 100, 150, 357, 790
INVAR-9, Run: 044, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 311, 1086, 50, 31, 18, 50, 100, 150, 361, 1086
INVAR-9, Run: 045, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 268, 902, 50, 29, 20, 50, 100, 150, 318, 902
INVAR-9, Run: 046, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 235, 699, 50, 30, 19, 50, 100, 150, 285, 699
INVAR-9, Run: 047, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 315, 692, 50, 33, 16, 50, 100, 150, 365, 692
INVAR-9, Run: 048, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 233, 694, 50, 30, 19, 50, 100, 150, 283, 694
INVAR-9, Run: 049, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 246, 490, 50, 31, 18, 50, 100, 150, 296, 490
INVAR-9, Run: 050, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 270, 833, 50, 30, 19, 50, 100, 150, 320, 833
INVAR-9, Run: 051, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 288, 1047, 50, 41, 8, 50, 100, 150, 338, 1047
INVAR-9, Run: 052, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 349, 994, 50, 32, 17, 50, 100, 150, 399, 994
INVAR-9, Run: 053, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 220, 923, 50, 34, 15, 50, 100, 150, 270, 923
INVAR-9, Run: 054, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 296, 850, 50, 27, 22, 50, 100, 150, 346, 850
INVAR-9, Run: 055, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 208, 985, 50, 31, 18, 50, 100, 150, 258, 985
INVAR-9, Run: 056, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 274, 808, 50, 26, 23, 50, 100, 150, 324, 808
INVAR-9, Run: 057, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 405, 822, 50, 26, 23, 50, 100, 150, 455, 822
INVAR-9, Run: 058, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 244, 882, 50, 34, 15, 50, 100, 150, 294, 882
INVAR-9, Run: 059, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 269, 660, 50, 29, 20, 50, 100, 150, 319, 660
INVAR-9, Run: 060, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 241, 885, 50, 31, 18, 50, 100, 150, 291, 885
INVAR-9, Run: 061, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 316, 899, 50, 26, 23, 50, 100, 150, 366, 899
INVAR-9, Run: 062, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 214, 707, 50, 29, 20, 50, 100, 150, 264, 707
INVAR-9, Run: 063, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 270, 722, 50, 38, 11, 50, 100, 150, 320, 722
INVAR-9, Run: 064, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 212, 779, 50, 37, 12, 50, 100, 150, 262, 779
INVAR-9, Run: 065, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 237, 646, 50, 32, 17, 50, 100, 150, 287, 646
INVAR-9, Run: 066, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 290, 917, 50, 35, 14, 50, 100, 150, 340, 917
INVAR-9, Run: 067, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 335, 970, 50, 33, 16, 50, 100, 150, 385, 970
INVAR-9, Run: 068, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 190, 720, 50, 31, 18, 50, 100, 150, 240, 720
INVAR-9, Run: 069, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 419, 1040, 50, 31, 18, 50, 100, 150, 469, 1040
INVAR-9, Run: 070, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 318, 916, 50, 27, 22, 50, 100, 150, 368, 916
INVAR-9, Run: 071, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 258, 669, 50, 33, 16, 50, 100, 150, 308, 669
INVAR-9, Run: 072, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 226, 623, 50, 28, 21, 50, 100, 150, 276, 623
INVAR-9, Run: 073, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 314, 977, 50, 28, 21, 50, 100, 150, 364, 977
INVAR-9, Run: 074, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 381, 754, 50, 26, 23, 50, 100, 150, 431, 754
INVAR-9, Run: 075, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 343, 871, 50, 31, 18, 50, 100, 150, 393, 871
INVAR-9, Run: 076, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 311, 841, 50, 34, 15, 50, 100, 150, 361, 841
INVAR-9, Run: 077, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 358, 1091, 50, 33, 16, 50, 100, 150, 408, 1091
INVAR-9, Run: 078, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 181, 696, 50, 31, 18, 50, 100, 150, 231, 696
INVAR-9, Run: 079, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 231, 836, 50, 32, 17, 50, 100, 150, 281, 836
INVAR-9, Run: 080, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 311, 859, 50, 29, 20, 50, 100, 150, 361, 859
INVAR-9, Run: 081, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 184, 864, 50, 35, 14, 50, 100, 150, 234, 864
INVAR-9, Run: 082, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 254, 1005, 50, 30, 19, 50, 100, 150, 304, 1005
INVAR-9, Run: 083, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 229, 797, 50, 30, 19, 50, 100, 150, 279, 797
INVAR-9, Run: 084, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 254, 912, 50, 27, 22, 50, 100, 150, 304, 912
INVAR-9, Run: 085, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 229, 711, 50, 31, 18, 50, 100, 150, 279, 711
INVAR-9, Run: 086, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 385, 1098, 50, 29, 20, 50, 100, 150, 435, 1098
INVAR-9, Run: 087, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 256, 637, 50, 29, 20, 50, 100, 150, 306, 637
INVAR-9, Run: 088, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 371, 862, 50, 33, 16, 50, 100, 150, 421, 862
INVAR-9, Run: 089, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 229, 412, 50, 32, 17, 50, 100, 150, 279, 412
INVAR-9, Run: 090, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 246, 793, 50, 27, 22, 50, 100, 150, 296, 793
INVAR-9, Run: 091, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 189, 831, 50, 33, 16, 50, 100, 150, 239, 831
INVAR-9, Run: 092, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 243, 741, 50, 31, 18, 50, 100, 150, 293, 741
INVAR-9, Run: 093, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 326, 942, 50, 27, 22, 50, 100, 150, 376, 942
INVAR-9, Run: 094, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 322, 746, 50, 30, 19, 50, 100, 150, 372, 746
INVAR-9, Run: 095, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 246, 682, 50, 32, 17, 50, 100, 150, 296, 682
INVAR-9, Run: 096, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 229, 693, 50, 32, 17, 50, 100, 150, 279, 693
INVAR-9, Run: 097, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 372, 815, 50, 30, 19, 50, 100, 150, 422, 815
INVAR-9, Run: 098, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 266, 606, 50, 34, 15, 50, 100, 150, 316, 606
INVAR-9, Run: 099, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 323, 829, 50, 27, 22, 50, 100, 150, 373, 829
INVAR-9, Run: 100, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 150, 0, 100, 257, 598, 50, 33, 16, 50, 100, 150, 307, 598
