Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-77, Run: 039, F, 220, 0, 0
INVAR-77, Run: 040, F, 225, 0, 0
INVAR-77, Run: 041, F, 208, 0, 0
INVAR-77, Run: 042, F, 211, 0, 0
INVAR-77, Run: 043, F, 229, 0, 0
INVAR-77, Run: 044, F, 218, 0, 0
INVAR-77, Run: 045, F, 215, 0, 0
INVAR-77, Run: 046, F, 222, 0, 0
INVAR-77, Run: 047, F, 207, 0, 0
INVAR-77, Run: 048, F, 225, 0, 0
INVAR-77, Run: 049, F, 222, 0, 0
INVAR-77, Run: 050, F, 213, 0, 0
INVAR-77, Run: 051, F, 209, 0, 0
INVAR-77, Run: 052, F, 204, 0, 0
INVAR-77, Run: 053, F, 221, 0, 0
INVAR-77, Run: 054, F, 220, 0, 0
INVAR-77, Run: 055, F, 223, 0, 0
INVAR-77, Run: 056, F, 228, 0, 0
INVAR-77, Run: 057, F, 210, 0, 0
INVAR-77, Run: 058, F, 201, 0, 0
INVAR-77, Run: 059, F, 218, 0, 0
INVAR-77, Run: 060, F, 223, 0, 0
INVAR-77, Run: 061, F, 228, 0, 0
INVAR-77, Run: 062, F, 223, 0, 0
INVAR-77, Run: 063, F, 234, 0, 0
INVAR-77, Run: 064, F, 232, 0, 0
INVAR-77, Run: 065, F, 211, 0, 0
INVAR-77, Run: 066, F, 215, 0, 0
INVAR-77, Run: 067, F, 206, 0, 0
INVAR-77, Run: 068, F, 207, 0, 0
INVAR-77, Run: 069, F, 228, 0, 0
INVAR-77, Run: 070, F, 207, 0, 0
INVAR-77, Run: 071, F, 222, 0, 0
INVAR-77, Run: 072, F, 250, 0, 0
INVAR-77, Run: 073, F, 209, 0, 0
INVAR-77, Run: 074, F, 222, 0, 0
INVAR-77, Run: 075, F, 197, 0, 0
INVAR-77, Run: 076, F, 222, 0, 0
INVAR-77, Run: 077, F, 237, 0, 0
INVAR-77, Run: 078, F, 222, 0, 0
INVAR-77, Run: 079, F, 210, 0, 0
INVAR-77, Run: 080, F, 209, 0, 0
INVAR-77, Run: 081, F, 225, 0, 0
INVAR-77, Run: 082, F, 211, 0, 0
INVAR-77, Run: 083, F, 197, 0, 0
INVAR-77, Run: 084, F, 212, 0, 0
INVAR-77, Run: 085, F, 203, 0, 0
INVAR-77, Run: 086, F, 224, 0, 0
INVAR-77, Run: 087, F, 216, 0, 0
INVAR-77, Run: 088, F, 205, 0, 0
INVAR-77, Run: 089, F, 220, 0, 0
INVAR-77, Run: 090, F, 208, 0, 0
INVAR-77, Run: 091, F, 200, 0, 0
INVAR-77, Run: 092, F, 212, 0, 0
INVAR-77, Run: 093, F, 216, 0, 0
INVAR-77, Run: 094, F, 214, 0, 0
INVAR-77, Run: 095, F, 222, 0, 0
INVAR-77, Run: 096, F, 235, 0, 0
INVAR-77, Run: 097, F, 214, 0, 0
INVAR-77, Run: 098, F, 209, 0, 0
INVAR-77, Run: 099, F, 212, 0, 0
INVAR-77, Run: 100, F, 208, 0, 0
INVAR-78, Run: 001, F, 325, 0, 0
INVAR-78, Run: 002, F, 333, 0, 0
INVAR-78, Run: 003, F, 344, 0, 0
INVAR-78, Run: 004, F, 333, 0, 0
INVAR-78, Run: 005, F, 329, 0, 0
INVAR-78, Run: 006, F, 303, 0, 0
INVAR-78, Run: 007, F, 327, 0, 0
INVAR-78, Run: 008, F, 327, 0, 0
INVAR-78, Run: 009, F, 322, 0, 0
INVAR-78, Run: 010, F, 327, 0, 0
INVAR-78, Run: 011, F, 349, 0, 0
INVAR-78, Run: 012, F, 314, 0, 0
INVAR-78, Run: 013, F, 337, 0, 0
INVAR-78, Run: 014, F, 322, 0, 0
INVAR-78, Run: 015, F, 335, 0, 0
INVAR-78, Run: 016, F, 314, 0, 0
INVAR-78, Run: 017, F, 314, 0, 0
INVAR-78, Run: 018, F, 332, 0, 0
INVAR-78, Run: 019, F, 313, 0, 0
INVAR-78, Run: 020, F, 329, 0, 0
INVAR-78, Run: 021, F, 333, 0, 0
INVAR-78, Run: 022, F, 342, 0, 0
INVAR-78, Run: 023, F, 334, 0, 0
INVAR-78, Run: 024, F, 311, 0, 0
INVAR-78, Run: 025, F, 302, 0, 0
INVAR-78, Run: 026, F, 326, 0, 0
INVAR-78, Run: 027, F, 330, 0, 0
INVAR-78, Run: 028, F, 339, 0, 0
INVAR-78, Run: 029, F, 310, 0, 0
INVAR-78, Run: 030, F, 329, 0, 0
INVAR-78, Run: 031, F, 340, 0, 0
INVAR-78, Run: 032, F, 338, 0, 0
INVAR-78, Run: 033, F, 327, 0, 0
INVAR-78, Run: 034, F, 325, 0, 0
INVAR-78, Run: 035, F, 345, 0, 0
INVAR-78, Run: 036, F, 323, 0, 0
INVAR-78, Run: 037, F, 337, 0, 0
INVAR-78, Run: 038, F, 337, 0, 0
INVAR-78, Run: 039, F, 334, 0, 0
INVAR-78, Run: 040, F, 319, 0, 0
INVAR-78, Run: 041, F, 325, 0, 0
INVAR-78, Run: 042, F, 314, 0, 0
INVAR-78, Run: 043, F, 309, 0, 0
INVAR-78, Run: 044, F, 336, 0, 0
INVAR-78, Run: 045, F, 315, 0, 0
INVAR-78, Run: 046, F, 309, 0, 0
INVAR-78, Run: 047, F, 321, 0, 0
INVAR-78, Run: 048, F, 336, 0, 0
INVAR-78, Run: 049, F, 324, 0, 0
INVAR-78, Run: 050, F, 335, 0, 0
INVAR-78, Run: 051, F, 309, 0, 0
INVAR-78, Run: 052, F, 319, 0, 0
INVAR-78, Run: 053, F, 316, 0, 0
INVAR-78, Run: 054, F, 330, 0, 0
INVAR-78, Run: 055, F, 339, 0, 0
INVAR-78, Run: 056, F, 316, 0, 0
INVAR-78, Run: 057, F, 330, 0, 0
INVAR-78, Run: 058, F, 335, 0, 0
INVAR-78, Run: 059, F, 332, 0, 0
INVAR-78, Run: 060, F, 326, 0, 0
INVAR-78, Run: 061, F, 336, 0, 0
INVAR-78, Run: 062, F, 309, 0, 0
INVAR-78, Run: 063, F, 311, 0, 0
INVAR-78, Run: 064, F, 321, 0, 0
INVAR-78, Run: 065, F, 334, 0, 0
INVAR-78, Run: 066, F, 331, 0, 0
INVAR-78, Run: 067, F, 331, 0, 0
INVAR-78, Run: 068, F, 323, 0, 0
INVAR-78, Run: 069, F, 321, 0, 0
INVAR-78, Run: 070, F, 326, 0, 0
INVAR-78, Run: 071, F, 332, 0, 0
INVAR-78, Run: 072, F, 335, 0, 0
INVAR-78, Run: 073, F, 326, 0, 0
INVAR-78, Run: 074, F, 336, 0, 0
INVAR-78, Run: 075, F, 320, 0, 0
INVAR-78, Run: 076, F, 321, 0, 0
INVAR-78, Run: 077, F, 309, 0, 0
INVAR-78, Run: 078, F, 331, 0, 0
INVAR-78, Run: 079, F, 314, 0, 0
INVAR-78, Run: 080, F, 312, 0, 0
INVAR-78, Run: 081, F, 307, 0, 0
INVAR-78, Run: 082, F, 326, 0, 0
INVAR-78, Run: 083, F, 328, 0, 0
INVAR-78, Run: 084, F, 316, 0, 0
INVAR-78, Run: 085, F, 315, 0, 0
INVAR-78, Run: 086, F, 327, 0, 0
INVAR-78, Run: 087, F, 326, 0, 0
INVAR-78, Run: 088, F, 348, 0, 0
INVAR-78, Run: 089, F, 322, 0, 0
INVAR-78, Run: 090, F, 312, 0, 0
INVAR-78, Run: 091, F, 318, 0, 0
INVAR-78, Run: 092, F, 343, 0, 0
INVAR-78, Run: 093, F, 328, 0, 0
INVAR-78, Run: 094, F, 305, 0, 0
INVAR-78, Run: 095, F, 311, 0, 0
INVAR-78, Run: 096, F, 317, 0, 0
INVAR-78, Run: 097, F, 329, 0, 0
INVAR-78, Run: 098, F, 321, 0, 0
INVAR-78, Run: 099, F, 324, 0, 0
INVAR-78, Run: 100, F, 320, 0, 0
INVAR-79, Run: 001, F, 176, 0, 0
INVAR-79, Run: 002, F, 177, 0, 0
INVAR-79, Run: 003, F, 194, 0, 0
INVAR-79, Run: 004, F, 194, 0, 0
INVAR-79, Run: 005, F, 169, 0, 0
INVAR-79, Run: 006, F, 184, 0, 0
INVAR-79, Run: 007, F, 185, 0, 0
INVAR-79, Run: 008, F, 189, 0, 0
INVAR-79, Run: 009, F, 182, 0, 0
INVAR-79, Run: 010, F, 182, 0, 0
INVAR-79, Run: 011, F, 171, 0, 0
INVAR-79, Run: 012, F, 188, 0, 0
INVAR-79, Run: 013, F, 179, 0, 0
INVAR-79, Run: 014, F, 183, 0, 0
INVAR-79, Run: 015, F, 186, 0, 0
INVAR-79, Run: 016, F, 183, 0, 0
INVAR-79, Run: 017, F, 182, 0, 0
INVAR-79, Run: 018, F, 180, 0, 0
INVAR-79, Run: 019, F, 200, 0, 0
INVAR-79, Run: 020, F, 176, 0, 0
INVAR-79, Run: 021, F, 176, 0, 0
INVAR-79, Run: 022, F, 184, 0, 0
INVAR-79, Run: 023, F, 182, 0, 0
INVAR-79, Run: 024, F, 0, 196, 0
INVAR-79, Run: 025, F, 169, 0, 0
INVAR-79, Run: 026, F, 173, 0, 0
INVAR-79, Run: 027, F, 174, 0, 0
INVAR-79, Run: 028, F, 179, 0, 0
INVAR-79, Run: 029, F, 175, 0, 0
INVAR-79, Run: 030, F, 186, 0, 0
INVAR-79, Run: 031, F, 164, 0, 0
INVAR-79, Run: 032, F, 180, 0, 0
INVAR-79, Run: 033, F, 174, 0, 0
INVAR-79, Run: 034, F, 169, 0, 0
INVAR-79, Run: 035, F, 170, 0, 0
INVAR-79, Run: 036, F, 182, 0, 0
INVAR-79, Run: 037, F, 191, 0, 0
INVAR-79, Run: 038, F, 176, 0, 0
INVAR-79, Run: 039, F, 171, 0, 0
INVAR-79, Run: 040, F, 160, 0, 0
INVAR-79, Run: 041, F, 201, 0, 0
INVAR-79, Run: 042, F, 180, 0, 0
INVAR-79, Run: 043, F, 190, 0, 0
INVAR-79, Run: 044, F, 169, 0, 0
INVAR-79, Run: 045, F, 169, 0, 0
INVAR-79, Run: 046, F, 0, 183, 0
INVAR-79, Run: 047, F, 183, 0, 0
INVAR-79, Run: 048, F, 194, 0, 0
INVAR-79, Run: 049, F, 177, 0, 0
INVAR-79, Run: 050, F, 174, 0, 0
INVAR-79, Run: 051, F, 185, 0, 0
INVAR-79, Run: 052, F, 175, 0, 0
INVAR-79, Run: 053, F, 188, 0, 0
INVAR-79, Run: 054, F, 168, 0, 0
INVAR-79, Run: 055, F, 186, 0, 0
INVAR-79, Run: 056, F, 190, 0, 0
INVAR-79, Run: 057, F, 187, 0, 0
INVAR-79, Run: 058, F, 168, 0, 0
INVAR-79, Run: 059, F, 180, 0, 0
INVAR-79, Run: 060, F, 183, 0, 0
INVAR-79, Run: 061, F, 173, 0, 0
INVAR-79, Run: 062, F, 181, 0, 0
INVAR-79, Run: 063, F, 192, 0, 0
INVAR-79, Run: 064, F, 196, 0, 0
INVAR-79, Run: 065, F, 195, 0, 0
INVAR-79, Run: 066, F, 187, 0, 0
INVAR-79, Run: 067, F, 169, 0, 0
INVAR-79, Run: 068, F, 183, 0, 0
INVAR-79, Run: 069, F, 201, 0, 0
INVAR-79, Run: 070, F, 179, 0, 0
INVAR-79, Run: 071, F, 186, 0, 0
INVAR-79, Run: 072, F, 181, 0, 0
INVAR-79, Run: 073, F, 178, 0, 0
INVAR-79, Run: 074, F, 179, 0, 0
INVAR-79, Run: 075, F, 0, 165, 0
INVAR-79, Run: 076, F, 180, 0, 0
INVAR-79, Run: 077, F, 180, 0, 0
INVAR-79, Run: 078, F, 188, 0, 0
INVAR-79, Run: 079, F, 179, 0, 0
INVAR-79, Run: 080, F, 191, 0, 0
INVAR-79, Run: 081, F, 178, 0, 0
INVAR-79, Run: 082, F, 190, 0, 0
INVAR-79, Run: 083, F, 0, 185, 0
INVAR-79, Run: 084, F, 165, 0, 0
INVAR-79, Run: 085, F, 187, 0, 0
INVAR-79, Run: 086, F, 175, 0, 0
INVAR-79, Run: 087, F, 203, 0, 0
INVAR-79, Run: 088, F, 178, 0, 0
INVAR-79, Run: 089, F, 176, 0, 0
INVAR-79, Run: 090, F, 169, 0, 0
INVAR-79, Run: 091, F, 179, 0, 0
INVAR-79, Run: 092, F, 172, 0, 0
INVAR-79, Run: 093, F, 185, 0, 0
INVAR-79, Run: 094, F, 174, 0, 0
INVAR-79, Run: 095, F, 183, 0, 0
INVAR-79, Run: 096, F, 170, 0, 0
INVAR-79, Run: 097, F, 183, 0, 0
INVAR-79, Run: 098, F, 171, 0, 0
INVAR-79, Run: 099, F, 169, 0, 0
INVAR-79, Run: 100, F, 197, 0, 0
INVAR-8, Run: 001, F, 94, 0, 0
INVAR-8, Run: 002, F, 111, 0, 0
INVAR-8, Run: 003, F, 121, 0, 0
INVAR-8, Run: 004, F, 115, 0, 0
INVAR-8, Run: 005, F, 108, 0, 0
INVAR-8, Run: 006, F, 103, 0, 0
INVAR-8, Run: 007, F, 96, 0, 0
INVAR-8, Run: 008, F, 106, 0, 0
INVAR-8, Run: 009, F, 115, 0, 0
INVAR-8, Run: 010, F, 107, 0, 0
INVAR-8, Run: 011, F, 106, 0, 0
INVAR-8, Run: 012, F, 100, 0, 0
INVAR-8, Run: 013, F, 109, 0, 0
INVAR-8, Run: 014, F, 106, 0, 0
INVAR-8, Run: 015, F, 103, 0, 0
INVAR-8, Run: 016, F, 89, 0, 0
INVAR-8, Run: 017, F, 109, 0, 0
INVAR-8, Run: 018, F, 109, 0, 0
INVAR-8, Run: 019, F, 101, 0, 0
INVAR-8, Run: 020, F, 136, 0, 0
INVAR-8, Run: 021, F, 112, 0, 0
INVAR-8, Run: 022, F, 120, 0, 0
INVAR-8, Run: 023, F, 0, 95, 0
INVAR-8, Run: 024, F, 107, 0, 0
INVAR-8, Run: 025, F, 120, 0, 0
INVAR-8, Run: 026, F, 127, 0, 0
INVAR-8, Run: 027, F, 109, 0, 0
INVAR-8, Run: 028, F, 85, 0, 0
INVAR-8, Run: 029, F, 113, 0, 0
INVAR-8, Run: 030, F, 0, 98, 0
INVAR-8, Run: 031, F, 120, 0, 0
INVAR-8, Run: 032, F, 124, 0, 0
INVAR-8, Run: 033, F, 103, 0, 0
INVAR-8, Run: 034, F, 99, 0, 0
INVAR-8, Run: 035, F, 122, 0, 0
INVAR-8, Run: 036, F, 105, 0, 0
INVAR-8, Run: 037, F, 130, 0, 0
INVAR-8, Run: 038, F, 102, 0, 0
INVAR-8, Run: 039, F, 96, 0, 0
INVAR-8, Run: 040, F, 102, 0, 0
INVAR-8, Run: 041, F, 120, 0, 0
INVAR-8, Run: 042, F, 112, 0, 0
INVAR-8, Run: 043, F, 94, 0, 0
INVAR-8, Run: 044, F, 115, 0, 0
INVAR-8, Run: 045, F, 102, 0, 0
INVAR-8, Run: 046, F, 104, 0, 0
INVAR-8, Run: 047, F, 125, 0, 0
INVAR-8, Run: 048, F, 119, 0, 0
INVAR-8, Run: 049, F, 99, 0, 0
INVAR-8, Run: 050, F, 109, 0, 0
INVAR-8, Run: 051, F, 120, 0, 0
INVAR-8, Run: 052, F, 93, 0, 0
INVAR-8, Run: 053, F, 101, 0, 0
INVAR-8, Run: 054, F, 99, 0, 0
INVAR-8, Run: 055, F, 100, 0, 0
INVAR-8, Run: 056, F, 117, 0, 0
INVAR-8, Run: 057, F, 123, 0, 0
INVAR-8, Run: 058, F, 92, 0, 0
INVAR-8, Run: 059, F, 96, 0, 0
INVAR-8, Run: 060, F, 102, 0, 0
INVAR-8, Run: 061, F, 109, 0, 0
INVAR-8, Run: 062, F, 103, 0, 0
INVAR-8, Run: 063, F, 97, 0, 0
INVAR-8, Run: 064, F, 116, 0, 0
INVAR-8, Run: 065, F, 93, 0, 0
INVAR-8, Run: 066, F, 120, 0, 0
INVAR-8, Run: 067, F, 117, 0, 0
INVAR-8, Run: 068, F, 102, 0, 0
INVAR-8, Run: 069, F, 115, 0, 0
INVAR-8, Run: 070, F, 114, 0, 0
INVAR-8, Run: 071, F, 0, 96, 0
INVAR-8, Run: 072, F, 112, 0, 0
INVAR-8, Run: 073, F, 101, 0, 0
INVAR-8, Run: 074, F, 110, 0, 0
INVAR-8, Run: 075, F, 103, 0, 0
INVAR-8, Run: 076, F, 114, 0, 0
INVAR-8, Run: 077, F, 96, 0, 0
INVAR-8, Run: 078, F, 101, 0, 0
INVAR-8, Run: 079, F, 119, 0, 0
INVAR-8, Run: 080, F, 95, 0, 0
INVAR-8, Run: 081, F, 124, 0, 0
INVAR-8, Run: 082, F, 98, 0, 0
INVAR-8, Run: 083, F, 96, 0, 0
INVAR-8, Run: 084, F, 114, 0, 0
INVAR-8, Run: 085, F, 121, 0, 0
INVAR-8, Run: 086, F, 110, 0, 0
INVAR-8, Run: 087, F, 98, 0, 0
INVAR-8, Run: 088, F, 105, 0, 0
INVAR-8, Run: 089, F, 134, 0, 0
INVAR-8, Run: 090, F, 103, 0, 0
INVAR-8, Run: 091, F, 97, 0, 0
INVAR-8, Run: 092, F, 109, 0, 0
INVAR-8, Run: 093, F, 114, 0, 0
INVAR-8, Run: 094, F, 100, 0, 0
INVAR-8, Run: 095, F, 95, 0, 0
INVAR-8, Run: 096, F, 110, 0, 0
INVAR-8, Run: 097, F, 130, 0, 0
INVAR-8, Run: 098, F, 89, 0, 0
INVAR-8, Run: 099, F, 99, 0, 0
INVAR-8, Run: 100, F, 113, 0, 0
INVAR-80, Run: 001, F, 227, 0, 0
INVAR-80, Run: 002, F, 231, 0, 0
INVAR-80, Run: 003, F, 253, 0, 0
INVAR-80, Run: 004, F, 238, 0, 0
INVAR-80, Run: 005, F, 252, 0, 0
INVAR-80, Run: 006, F, 237, 0, 0
INVAR-80, Run: 007, F, 243, 0, 0
INVAR-80, Run: 008, F, 252, 0, 0
INVAR-80, Run: 009, F, 248, 0, 0
INVAR-80, Run: 010, F, 243, 0, 0
INVAR-80, Run: 011, F, 241, 0, 0
INVAR-80, Run: 012, F, 243, 0, 0
INVAR-80, Run: 013, F, 232, 0, 0
INVAR-80, Run: 014, F, 229, 0, 0
INVAR-80, Run: 015, F, 226, 0, 0
INVAR-80, Run: 016, F, 218, 0, 0
INVAR-80, Run: 017, F, 243, 0, 0
INVAR-80, Run: 018, F, 230, 0, 0
INVAR-80, Run: 019, F, 235, 0, 0
INVAR-80, Run: 020, F, 237, 0, 0
INVAR-80, Run: 021, F, 251, 0, 0
INVAR-80, Run: 022, F, 251, 0, 0
INVAR-80, Run: 023, F, 248, 0, 0
INVAR-80, Run: 024, F, 245, 0, 0
INVAR-80, Run: 025, F, 244, 0, 0
INVAR-80, Run: 026, F, 222, 0, 0
INVAR-80, Run: 027, F, 246, 0, 0
INVAR-80, Run: 028, F, 228, 0, 0
INVAR-80, Run: 029, F, 250, 0, 0
INVAR-80, Run: 030, F, 249, 0, 0
INVAR-80, Run: 031, F, 228, 0, 0
INVAR-80, Run: 032, F, 254, 0, 0
INVAR-80, Run: 033, F, 233, 0, 0
INVAR-80, Run: 034, F, 246, 0, 0
INVAR-80, Run: 035, F, 225, 0, 0
INVAR-80, Run: 036, F, 242, 0, 0
INVAR-80, Run: 037, F, 242, 0, 0
INVAR-80, Run: 038, F, 239, 0, 0
INVAR-80, Run: 039, F, 242, 0, 0
INVAR-80, Run: 040, F, 261, 0, 0
INVAR-80, Run: 041, F, 245, 0, 0
INVAR-80, Run: 042, F, 235, 0, 0
INVAR-80, Run: 043, F, 238, 0, 0
INVAR-80, Run: 044, F, 244, 0, 0
INVAR-80, Run: 045, F, 243, 0, 0
INVAR-80, Run: 046, F, 240, 0, 0
INVAR-80, Run: 047, F, 236, 0, 0
INVAR-80, Run: 048, F, 244, 0, 0
INVAR-80, Run: 049, F, 220, 0, 0
INVAR-80, Run: 050, F, 248, 0, 0
INVAR-80, Run: 051, F, 248, 0, 0
INVAR-80, Run: 052, F, 257, 0, 0
INVAR-80, Run: 053, F, 259, 0, 0
INVAR-80, Run: 054, F, 233, 0, 0
INVAR-80, Run: 055, F, 245, 0, 0
INVAR-80, Run: 056, F, 242, 0, 0
INVAR-80, Run: 057, F, 232, 0, 0
INVAR-80, Run: 058, F, 230, 0, 0
INVAR-80, Run: 059, F, 251, 0, 0
INVAR-80, Run: 060, F, 232, 0, 0
INVAR-80, Run: 061, F, 238, 0, 0
INVAR-80, Run: 062, F, 235, 0, 0
INVAR-80, Run: 063, F, 240, 0, 0
INVAR-80, Run: 064, F, 241, 0, 0
INVAR-80, Run: 065, F, 258, 0, 0
INVAR-80, Run: 066, F, 234, 0, 0
INVAR-80, Run: 067, F, 228, 0, 0
INVAR-80, Run: 068, F, 236, 0, 0
INVAR-80, Run: 069, F, 245, 0, 0
INVAR-80, Run: 070, F, 234, 0, 0
INVAR-80, Run: 071, F, 239, 0, 0
INVAR-80, Run: 072, F, 237, 0, 0
INVAR-80, Run: 073, F, 216, 0, 0
INVAR-80, Run: 074, F, 247, 0, 0
INVAR-80, Run: 075, F, 223, 0, 0
INVAR-80, Run: 076, F, 251, 0, 0
INVAR-80, Run: 077, F, 243, 0, 0
INVAR-80, Run: 078, F, 245, 0, 0
INVAR-80, Run: 079, F, 232, 0, 0
INVAR-80, Run: 080, F, 232, 0, 0
INVAR-80, Run: 081, F, 243, 0, 0
INVAR-80, Run: 082, F, 251, 0, 0
INVAR-80, Run: 083, F, 251, 0, 0
INVAR-80, Run: 084, F, 244, 0, 0
INVAR-80, Run: 085, F, 224, 0, 0
INVAR-80, Run: 086, F, 223, 0, 0
INVAR-80, Run: 087, F, 240, 0, 0
INVAR-80, Run: 088, F, 232, 0, 0
INVAR-80, Run: 089, F, 249, 0, 0
INVAR-80, Run: 090, F, 239, 0, 0
INVAR-80, Run: 091, F, 246, 0, 0
INVAR-80, Run: 092, F, 248, 0, 0
INVAR-80, Run: 093, F, 233, 0, 0
INVAR-80, Run: 094, F, 227, 0, 0
INVAR-80, Run: 095, F, 231, 0, 0
INVAR-80, Run: 096, F, 237, 0, 0
INVAR-80, Run: 097, F, 221, 0, 0
INVAR-80, Run: 098, F, 261, 0, 0
INVAR-80, Run: 099, F, 247, 0, 0
INVAR-80, Run: 100, F, 238, 0, 0
INVAR-81, Run: 001, F, 429, 0, 0
INVAR-81, Run: 002, F, 422, 0, 0
INVAR-81, Run: 003, F, 416, 0, 0
INVAR-81, Run: 004, F, 426, 0, 0
INVAR-81, Run: 005, F, 404, 0, 0
INVAR-81, Run: 006, F, 412, 0, 0
INVAR-81, Run: 007, F, 413, 0, 0
INVAR-81, Run: 008, F, 431, 0, 0
INVAR-81, Run: 009, F, 427, 0, 0
INVAR-81, Run: 010, F, 418, 0, 0
INVAR-81, Run: 011, F, 411, 0, 0
INVAR-81, Run: 012, F, 409, 0, 0
INVAR-81, Run: 013, F, 420, 0, 0
INVAR-81, Run: 014, F, 409, 0, 0
INVAR-81, Run: 015, F, 429, 0, 0
INVAR-81, Run: 016, F, 423, 0, 0
INVAR-81, Run: 017, F, 415, 0, 0
INVAR-81, Run: 018, F, 413, 0, 0
INVAR-81, Run: 019, F, 395, 0, 0
INVAR-81, Run: 020, F, 414, 0, 0
INVAR-81, Run: 021, F, 422, 0, 0
INVAR-81, Run: 022, F, 412, 0, 0
INVAR-81, Run: 023, F, 410, 0, 0
INVAR-81, Run: 024, F, 417, 0, 0
INVAR-81, Run: 025, F, 412, 0, 0
INVAR-81, Run: 026, F, 404, 0, 0
INVAR-81, Run: 027, F, 398, 0, 0
INVAR-81, Run: 028, F, 428, 0, 0
INVAR-81, Run: 029, F, 410, 0, 0
INVAR-81, Run: 030, F, 394, 0, 0
INVAR-81, Run: 031, F, 419, 0, 0
INVAR-81, Run: 032, F, 427, 0, 0
INVAR-81, Run: 033, F, 414, 0, 0
INVAR-81, Run: 034, F, 417, 0, 0
INVAR-81, Run: 035, F, 409, 0, 0
INVAR-81, Run: 036, F, 424, 0, 0
INVAR-81, Run: 037, F, 422, 0, 0
INVAR-81, Run: 038, F, 409, 0, 0
INVAR-81, Run: 039, F, 416, 0, 0
INVAR-81, Run: 040, F, 414, 0, 0
INVAR-81, Run: 041, F, 400, 0, 0
INVAR-81, Run: 042, F, 409, 0, 0
INVAR-81, Run: 043, F, 412, 0, 0
INVAR-81, Run: 044, F, 407, 0, 0
INVAR-81, Run: 045, F, 422, 0, 0
INVAR-81, Run: 046, F, 428, 0, 0
INVAR-81, Run: 047, F, 413, 0, 0
INVAR-81, Run: 048, F, 422, 0, 0
INVAR-81, Run: 049, F, 424, 0, 0
INVAR-81, Run: 050, F, 414, 0, 0
INVAR-81, Run: 051, F, 402, 0, 0
INVAR-81, Run: 052, F, 414, 0, 0
INVAR-81, Run: 053, F, 409, 0, 0
INVAR-81, Run: 054, F, 403, 0, 0
INVAR-81, Run: 055, F, 420, 0, 0
INVAR-81, Run: 056, F, 401, 0, 0
INVAR-81, Run: 057, F, 427, 0, 0
INVAR-81, Run: 058, F, 407, 0, 0
INVAR-81, Run: 059, F, 418, 0, 0
INVAR-81, Run: 060, F, 414, 0, 0
INVAR-81, Run: 061, F, 402, 0, 0
INVAR-81, Run: 062, F, 409, 0, 0
INVAR-81, Run: 063, F, 413, 0, 0
INVAR-81, Run: 064, F, 428, 0, 0
INVAR-81, Run: 065, F, 410, 0, 0
INVAR-81, Run: 066, F, 414, 0, 0
INVAR-81, Run: 067, F, 409, 0, 0
INVAR-81, Run: 068, F, 418, 0, 0
INVAR-81, Run: 069, F, 406, 0, 0
INVAR-81, Run: 070, F, 408, 0, 0
INVAR-81, Run: 071, F, 411, 0, 0
INVAR-81, Run: 072, F, 404, 0, 0
INVAR-81, Run: 073, F, 417, 0, 0
INVAR-81, Run: 074, F, 401, 0, 0
INVAR-81, Run: 075, F, 415, 0, 0
INVAR-81, Run: 076, F, 407, 0, 0
INVAR-81, Run: 077, F, 411, 0, 0
INVAR-81, Run: 078, F, 415, 0, 0
INVAR-81, Run: 079, F, 427, 0, 0
INVAR-81, Run: 080, F, 411, 0, 0
INVAR-81, Run: 081, F, 407, 0, 0
INVAR-81, Run: 082, F, 407, 0, 0
INVAR-81, Run: 083, F, 417, 0, 0
INVAR-81, Run: 084, F, 416, 0, 0
INVAR-81, Run: 085, F, 428, 0, 0
INVAR-81, Run: 086, F, 413, 0, 0
INVAR-81, Run: 087, F, 424, 0, 0
INVAR-81, Run: 088, F, 408, 0, 0
INVAR-81, Run: 089, F, 425, 0, 0
INVAR-81, Run: 090, F, 422, 0, 0
INVAR-81, Run: 091, F, 400, 0, 0
INVAR-81, Run: 092, F, 422, 0, 0
INVAR-81, Run: 093, F, 413, 0, 0
INVAR-81, Run: 094, F, 404, 0, 0
INVAR-81, Run: 095, F, 417, 0, 0
INVAR-81, Run: 096, F, 415, 0, 0
INVAR-81, Run: 097, F, 412, 0, 0
INVAR-81, Run: 098, F, 393, 0, 0
INVAR-81, Run: 099, F, 411, 0, 0
INVAR-81, Run: 100, F, 411, 0, 0
INVAR-82, Run: 001, F, 177, 0, 0
INVAR-82, Run: 002, F, 190, 0, 0
INVAR-82, Run: 003, F, 167, 0, 0
INVAR-82, Run: 004, F, 182, 0, 0
INVAR-82, Run: 005, F, 0, 188, 0
INVAR-82, Run: 006, F, 185, 0, 0
INVAR-82, Run: 007, F, 190, 0, 0
INVAR-82, Run: 008, F, 182, 0, 0
INVAR-82, Run: 009, F, 188, 0, 0
INVAR-82, Run: 010, F, 195, 0, 0
INVAR-82, Run: 011, F, 181, 0, 0
INVAR-82, Run: 012, F, 171, 0, 0
INVAR-82, Run: 013, F, 175, 0, 0
INVAR-82, Run: 014, F, 177, 0, 0
INVAR-82, Run: 015, F, 171, 0, 0
INVAR-82, Run: 016, F, 171, 0, 0
INVAR-82, Run: 017, F, 167, 0, 0
INVAR-82, Run: 018, F, 178, 0, 0
INVAR-82, Run: 019, F, 185, 0, 0
INVAR-82, Run: 020, F, 182, 0, 0
